Date,Open,High,Low,Close,Volume,MA5,MA20,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2024-07-05,220.15471670620812,224.92233836715073,220.15471670620812,224.81307983398438,60412400.0,217.6278869628906,209.55968627929687,7.403181851001449,6.783063164012985,0.6201186869884641,74.65977332527144,228.0346779110188,217.6278869628906,207.22109601476242,59754800.0,92.8344389703664,223.55905517788653,2.9642685893789995,218.73850720913336,218.9324946264824
2024-07-08,225.55801010059582,226.31289271610447,221.743919005718,226.28309631347656,59085900.0,221.0446807861328,211.21544036865234,7.837316839043638,6.993913899019115,0.8434029400245224,75.60484282110714,229.08820637436355,221.0446807861328,213.00115519790205,55063440.0,95.32861297686343,226.38981844122156,2.913635018488605,220.8181594961547,220.85261656163414
2024-07-09,226.39235814584333,227.85244261706796,224.84288445944628,227.13729858398438,48076100.0,223.41458435058593,212.79421768188476,8.156278428586774,7.2263868049326465,0.929891623654127,76.16120894495398,230.15365010638453,223.41458435058593,216.67551859478732,52598080.0,96.77521031183028,228.09962263861038,2.4570670670338037,223.27220489449297,222.93263375430502
2024-07-10,227.75312751683794,231.50762613234983,227.70346178953022,231.40829467773438,62627700.0,225.93943481445314,214.77377319335938,8.653934309028415,7.5118963057518,1.1420380032766149,78.76850725865727,233.2798378227181,225.93943481445314,218.59903180618818,53514380.0,98.36716908181596,231.02996533532902,2.636562790960593,227.2158279862709,226.06464307914334
2024-07-11,229.82901193417422,230.82226580227746,224.2469300453064,226.0347900390625,64710600.0,227.13531188964845,215.7878860473633,8.516559665160969,7.712828977633634,0.8037306875273353,68.602313234293,231.65978465950266,227.13531188964845,222.61083911979424,58982540.0,52.730908938732966,229.42522403907063,1.0279949717471213,225.34450652404047,223.23499267960176
2024-07-12,227.37567478656334,231.07058040656065,227.13728840093884,228.9847412109375,53046500.0,227.96964416503906,216.65549240112304,8.547198887634778,7.879702959633862,0.6674959280009158,70.8282372466711,231.98318551121324,227.96964416503906,223.95610281886488,57509360.0,67.23974252699254,229.6371190839811,0.7184788294059449,227.80043304020515,224.89643856753827
2024-07-15,234.88468027763452,235.62962070976812,231.5175501306247,232.81871032714844,62631300.0,229.27676696777343,217.6566925048828,8.77964369072214,8.059691105851517,0.7199525848706223,73.461573496088,234.35706550652674,229.27676696777343,224.19646842902011,58218440.0,76.64665170172104,231.72446154947676,1.2376375477211012,231.18790936490217,227.32263964247502
2024-07-16,233.41466404542834,234.67610072880163,230.76267797901863,233.2358856201172,43234300.0,230.496484375,218.7656608581543,8.894984586133177,8.226749801907848,0.6682347842253282,73.73935522869739,235.85712122702998,230.496484375,225.13584752297,57250080.0,82.08809258778324,233.1142547248427,1.2953444796242621,231.54954575504928,226.51828900571863
2024-07-17,227.90209958898402,229.8985495862513,225.11105861290636,227.33595275878906,57345900.0,229.68201599121093,219.37204208374024,8.413334123957412,8.264066666317762,0.14926745763965066,63.60023230641353,235.46207153780364,229.68201599121093,223.90196044461823,56193720.0,50.40444297135474,230.4784520347537,-0.1955924350026721,229.67837437328302,224.04092432408837
2024-07-18,228.7265030667722,228.88542732552744,220.7705449165008,222.6676483154297,66034600.0,229.0085876464844,219.8632064819336,7.567693844731679,8.124792102000544,-0.5570982572688656,56.930026652756915,236.77481559676932,229.0085876464844,221.24235969619946,56458520.0,42.35868029697196,226.05074020885047,-1.8006768428352915,227.0749905268226,221.20392987633969
2024-07-19,223.30335264411235,225.2699911539264,221.77373312637206,222.79678344726562,49151500.0,227.77099609375,220.58977279663085,6.829215017168735,7.865676685034183,-1.0364616678654475,57.06417035988519,236.993605235188,227.77099609375,218.548386952312,55679520.0,60.345661712076456,223.44240959320268,-2.1069896752321746,227.87764792684015,222.23323798314823
2024-07-22,225.47855462210336,226.24336434241772,221.58500128681854,222.4491424560547,48201800.0,225.69708251953125,221.4077163696289,6.145076882119184,7.521556724451183,-1.3764798423319986,56.553516559026605,234.07122217979597,225.69708251953125,217.32294285926653,52793620.0,49.197265290416034,221.9543662050175,-1.8722465257924288,228.07096109455526,222.64745809437673
2024-07-23,222.85638350906987,225.40905343076804,221.17778191166562,223.4920654296875,39960300.0,223.74831848144532,222.2455261230469,5.622237989226363,7.141692977406219,-1.5194549881798558,57.774319745171255,227.40322319795087,223.74831848144532,220.09341376493978,52138820.0,65.42134001078783,221.9771816799555,-1.153520471941365,228.00578993965905,222.78798365335012
2024-07-24,222.48886176091068,223.28346786979841,215.66521268088363,217.06568908691406,61777600.0,221.69426574707032,222.7158302307129,4.635889883528108,6.640532358630597,-2.0046424751024885,48.69463547333202,226.37517705553628,221.69426574707032,217.01335443860435,53025160.0,44.07019000916883,218.7351851184648,-1.9456012470429258,223.64407208247587,219.00498510909793
2024-07-25,217.45306951901438,219.36013034825794,213.17214762576046,216.02279663085938,51391200.0,220.36529541015625,222.9263999938965,3.7270856744949015,6.057843021803458,-2.3307573473085563,47.3929452021083,226.67566407621274,220.36529541015625,214.05492674409976,50096480.0,39.39943267782528,216.3634453142211,-2.1072196444846147,221.35966705118463,217.744660396681
2024-07-26,217.22460688996878,218.00928589319247,214.55275169554088,216.48960876464844,41601300.0,219.1038604736328,223.11809692382812,3.0098242487512437,5.448239267193015,-2.4384150184417717,48.06220896083597,225.4868794008229,219.1038604736328,212.72084154644273,48586440.0,58.92624573214632,215.49741827101684,-1.6364817688670779,220.5194116069753,218.20637115706833
2024-07-29,215.49638213713573,217.82059272630025,214.294538197557,216.7677459716797,36311800.0,217.96758117675782,223.49652786254882,2.4357548832878706,4.845742390411987,-2.409987507124116,48.4827492747897,223.53459326604627,217.96758117675782,212.40056908746936,46208440.0,63.49974684597021,215.47638277965214,-1.0238034882672136,217.82653264318543,216.70009311184887
2024-07-30,217.71132777069818,218.84363662609175,214.6620309808042,217.32395935058594,41643800.0,216.7339599609375,223.59833679199218,2.002597845036604,4.27711348133691,-2.274515636300306,49.365699056234526,217.6393861706246,216.7339599609375,215.82853375125043,46545140.0,70.52954030005391,216.04833583358476,-0.41859278696021884,215.84941517891787,216.19211025603425
2024-07-31,219.94613576688096,222.31008478832948,219.14160257039833,220.58181762695312,50036300.0,217.43718566894532,223.68822555541993,1.9002942975694737,3.8017496445834227,-1.901455347013949,54.305635965774314,220.6927136690577,217.43718566894532,214.18165766883294,44196880.0,85.38816060121691,218.38183620256146,0.6251730914303852,215.91651945626793,217.7416607555329
2024-08-01,222.85636745689294,222.96562598955987,215.5559605569344,216.8869171142578,62501000.0,217.610009765625,223.52980117797853,1.5037362716457778,3.342146969995894,-1.838410698350116,48.52355177223465,220.6300808228873,217.610009765625,214.5899387083627,46418840.0,45.591408069393886,217.8287776088353,0.17831393364639592,213.4885856537792,216.83835117964253
2024-08-02,217.67159881719564,224.07809897050203,216.24132584869807,218.37681579589844,105568600.0,217.987451171875,223.2079879760742,1.2947583823874993,2.932669252474215,-1.6379108700867158,50.79842491355269,220.81890585072412,217.987451171875,215.15599649302587,59212300.0,61.99435508045958,218.21256413198066,0.2562419926588313,213.09781323635184,217.77537687750987
2024-08-05,197.74691336614487,212.0597055615941,194.6777624827749,207.85824584960938,119548600.0,216.20555114746094,222.28674545288087,0.27718598474740475,2.401572598928853,-2.1243866141814483,38.022905719113695,224.93521096663562,216.20555114746094,207.47589132828625,75859660.0,36.62907507735738,212.57203501590772,-1.9801824767295853,209.93271836400163,216.3139771524598
2024-08-06,203.91502798694503,208.5733911865651,199.7135682482994,205.83200073242188,69660500.0,213.90715942382812,221.22148056030272,-0.6848539485040703,1.7842872894422683,-2.4691412379463387,36.13749355397282,225.74626038382922,213.90715942382812,202.06805846382701,81463000.0,31.593166988949303,207.9465863243509,-2.98343289662903,208.64479563468748,216.25235141888797
2024-08-07,205.5042262843129,212.19876304064402,204.99767225034321,208.404541015625,63516400.0,211.4717041015625,220.07129287719727,-1.2255674468529207,1.1823163421832303,-2.407883789036151,40.19232501944276,221.71966676778513,211.4717041015625,201.22374143533986,84159020.0,57.81624812740375,206.87568908807253,-2.2580797380076008,208.2615344074864,216.5955088288913
2024-08-08,211.67233918968967,212.7549823030523,207.42121371107248,211.87098693847656,47161100.0,210.46851806640626,219.36310272216798,-1.3587111973334913,0.6741108342798859,-2.032822031613377,45.237934112849416,219.28118654834316,210.46851806640626,201.65584958446937,81091040.0,69.31678875361901,208.6486412932812,-0.7292602691043626,209.83386075813618,218.65703159651557
2024-08-09,210.66917905420067,215.31760049038544,210.54005118457778,214.78125,42201600.0,209.74940490722656,218.6529281616211,-1.2153844761658945,0.29621177219072986,-1.5115962483566243,49.118948559212974,216.10876162248695,209.74940490722656,203.39004819196617,68417640.0,77.14635638863183,211.73283381834815,0.7170395760962833,211.1170451419243,219.881674317174
2024-08-12,214.86080125653766,218.281537024183,214.39343033300037,216.3126220703125,38028100.0,211.44028015136718,217.8276237487793,-0.9670801907114424,0.04355337961029543,-1.0106335703217377,51.083458967007836,219.2251790605275,211.44028015136718,203.65538124220686,52113540.0,81.87933851783298,214.5965785826477,1.5312044678540397,211.98861077051413,220.32882019299075
2024-08-13,217.7843155173404,220.64820259017597,217.7843155173404,220.03167724609375,44155300.0,214.28021545410155,217.16741333007812,-0.46484217309122755,-0.05812573093000917,-0.4067164421612184,55.56999539119409,222.16888870944922,214.28021545410155,206.39154219875388,47012500.0,88.73549729374997,218.29735467607242,2.354041743042183,213.64089766253835,221.1518032914029
2024-08-14,219.33561365974072,221.78183806687042,218.4704721927748,220.4791717529297,41960600.0,216.6951416015625,216.82457427978517,-0.0303559345461224,-0.05257177165323181,0.022215837107109414,56.09183912776481,223.17792648223354,216.6951416015625,210.21235672089148,42701340.0,90.01978191594924,220.5556833361627,2.3177413547776142,215.50723736885024,222.10715752805712
2024-08-15,223.3430482530648,224.08885093177264,221.51333414952188,223.46237182617188,46414000.0,219.01341857910157,216.86431045532225,0.5483755224022389,0.06761768715786232,0.48075783524437654,59.50636375943702,225.22205905752745,219.01341857910157,212.8047781006757,42551920.0,93.56788479496932,223.20072941016204,2.441875778433611,218.60306159537677,223.87988496538208
2024-08-16,222.6668580486994,225.56057624113714,222.39836482120643,224.78494262695312,44340200.0,221.0141571044922,216.96371841430664,1.1010525337784713,0.2743046564819841,0.8267478772964872,60.95600483493341,226.91795157625276,221.0141571044922,215.11036263273164,42979640.0,94.65541343801891,225.16596308078573,2.261103275416071,221.998917965978,225.70802895857534
2024-08-19,224.4567771868955,224.72527040192085,221.791767703572,224.62582397460938,40687800.0,222.67679748535156,217.0725524902344,1.5088207552249742,0.5212078762305821,0.9876128789943921,60.67457683124204,226.7448512882183,222.67679748535156,218.6087436824848,43511580.0,63.35328116245426,225.87028851260368,1.6706757348813732,223.604762789688,225.39199607100088
2024-08-20,224.50652159810633,225.8986806715454,224.18830513937974,225.24237060546875,30299000.0,223.71893615722655,217.16006774902343,1.8602859504983655,0.7890234910841387,1.0712624594142268,61.41788073681299,227.16469488078724,223.71893615722655,220.27317743366586,40740320.0,73.16976775250464,226.2635311782009,1.1861932068207799,225.1861061495341,225.03439030848793
2024-08-21,225.25230383574092,226.70412456960102,223.7905293550798,225.13296508789062,34765500.0,224.64969482421876,217.56343154907228,2.1057230741621424,1.0523634076997395,1.053359666462403,61.19683611163331,225.91884017971083,224.64969482421876,223.38054946872668,39301300.0,67.13228405711244,226.16219583468137,0.6978818408338126,226.23030168685744,224.25555462163373
2024-08-22,226.51518775043243,227.06211276120644,222.6469583809866,223.2734375,43695300.0,224.61190795898438,217.92596359252929,2.1256818896891048,1.2670271040976124,0.8586547855914923,57.41454343054726,226.02346638896603,224.61190795898438,223.20034952900272,38757560.0,47.50475416959904,224.86681854346293,-0.058086707810143356,224.9470558607816,221.31925767850717
2024-08-23,224.39710671028325,226.9427773475752,223.07454817990703,225.57049560546875,38677300.0,224.7690185546875,218.3800079345703,2.300335945712675,1.473688872420625,0.8266470732920499,60.649926779643216,226.38299552722017,224.7690185546875,223.15504158215484,37624980.0,76.73719925311414,225.23207862159964,0.10247287533638721,229.16800989338157,224.53034627022203
2024-08-26,225.490936936756,226.00803101617393,222.6370036872603,225.90858459472656,30602200.0,225.02557067871095,218.83704986572266,2.4379285762621237,1.6665368131889247,0.771391763073199,61.11815228027309,226.85972731214557,225.02557067871095,223.19141404527633,35607860.0,80.82590010749404,225.6535678069864,0.22346381576379445,229.63489375016292,223.55590673451755
2024-08-27,224.73520717839608,227.5692634267734,223.63141860700006,226.75384521484375,35934600.0,225.32786560058594,219.30854415893555,2.585374606060782,1.850304371763296,0.7350702342974857,62.32514701756925,227.64099037197974,225.32786560058594,223.01474082919214,36734980.0,86.6963202695705,226.3643168295237,0.4082728476737343,230.3015547640439,223.10263942040606
2024-08-28,226.6444476309267,228.57359288043327,224.41697829182954,225.2224578857422,38052200.0,225.34576416015625,219.540576171875,2.5492700891250024,1.9900975152356373,0.5591725738893651,58.76586259826281,227.653959220262,225.34576416015625,223.0375691000505,37392320.0,52.02691396572866,225.91111091211366,0.08154621125419143,228.31506178473836,220.26754642819674
2024-08-29,228.8122756660522,231.61648594304322,227.5991020536236,228.50399780273438,51906300.0,226.39187622070312,220.12143020629884,2.7537068274781404,2.142819377684138,0.6108874497940024,63.56726868078728,228.73586517681713,226.39187622070312,224.04788726458912,39034520.0,76.15596240001501,227.388323400965,0.6108701678338444,228.41069557559175,219.95767369418348
2024-08-30,228.90175696593346,229.11057321557684,226.2069166530855,227.71841430664062,52990800.0,226.8214599609375,220.58851013183593,2.8198291575253336,2.278221333652377,0.5416078238729565,61.71459575024573,229.192987993575,226.8214599609375,224.44993192829997,41897220.0,62.926980135476036,227.84315175780023,0.5516893521077254,227.51516891853126,219.14355106515544
2024-09-03,227.27093626472063,227.71841483123856,219.9322331496077,221.52328491210938,50190600.0,225.94440002441405,221.27176208496093,2.34530124039145,2.291637315000192,0.05366392539125808,49.46987846660291,230.8776608741557,225.94440002441405,221.0111391746724,45814900.0,38.83381207251538,224.57600468573145,-0.8966523023569603,222.72185766764505,214.85252378777489
2024-09-04,220.41949337418052,220.53881694406624,216.2628786668988,219.61402893066406,43840200.0,224.5164367675781,221.96086349487305,1.7944877086140991,2.192207393722973,-0.397719685108874,46.413522955466576,231.42407483675262,224.5164367675781,217.6087986984036,47396020.0,32.87520714865553,221.4200671748444,-1.753514580121497,219.98127507376398,213.21294297891498
2024-09-05,220.38966486266608,224.2181094473344,220.28027986462445,221.13546752929688,36615400.0,223.69903869628905,222.59740982055663,1.463856964136852,2.0465373078057487,-0.5826803436688968,49.11161432959664,231.033129983125,223.69903869628905,216.3649474094531,47108660.0,62.41561807234128,220.4828954571978,-1.4439063013897693,221.95212387044197,216.68451558136437
2024-09-06,222.69667077468378,223.97945984429646,218.54007124155592,219.58419799804688,48423000.0,221.91507873535156,222.98307037353516,1.0643856551260455,1.850106977269808,-0.7857213221437624,46.53865573187927,227.92625732199963,221.91507873535156,215.90390014870349,46412000.0,46.2249348849487,219.34198651558975,-1.32899074894912,222.25581959888441,218.11357853746316
2024-09-09,219.58421337102425,220.03169196273555,215.49721390972365,219.6737060546875,67180000.0,220.30613708496094,223.22769317626953,0.7464200511017225,1.6293695920361908,-0.8829495409344683,46.712130570987206,221.9959694007966,220.30613708496094,218.61630476912526,49249840.0,55.600788763581825,218.93592803342904,-0.9789571005381704,221.06722314528793,217.62107587023718
2024-09-10,217.6948007809582,220.24047117735444,215.5170548044402,218.87814331054688,51591000.0,219.77710876464843,223.35596923828126,0.42533179427258005,1.3885620324834687,-0.9632302382108886,45.30498319636972,221.25434378663044,219.77710876464843,218.29987374266642,49529920.0,41.30531394579504,218.46890833505677,-0.784798414048945,219.09153759103484,216.39924720823265
2024-09-11,220.22062862304543,221.84149617822106,216.6706004766808,221.41390991210938,44587100.0,220.1370849609375,223.42508087158203,0.37120321033711434,1.1850902680541977,-0.8138870577170834,50.430567480037304,222.08282652493187,220.1370849609375,218.19134339694313,49679300.0,67.82101815175025,219.75692947612913,0.0013444238230654326,220.70110073366837,218.90192774366716
2024-09-12,221.25479170284098,222.29891847364556,218.5897974500539,221.52328491210938,37455600.0,220.2146484375,223.477286529541,0.333289610839671,1.0147301366112924,-0.6814405257716214,50.64540822777192,222.33636281596065,220.2146484375,218.09293405903932,49847340.0,71.94574514587983,220.7391708246485,0.37336189641756695,221.1064297110322,219.8537464102543
2024-09-13,222.32873358844014,222.78615069565666,220.66808158488044,221.25477600097656,36766600.0,220.54876403808595,223.36690673828124,0.2783675372872949,0.8674576167464929,-0.589090079459198,50.0716617483406,222.6941444329891,220.54876403808595,218.4033836431828,47516060.0,51.56566542423649,221.1915837835591,0.4033430042527936,219.94255393026313,218.93868130230146
2024-09-16,215.328129813119,216.0043320914465,212.7227974671536,215.109375,59357400.0,219.63589782714843,222.88312835693358,-0.25806627582778674,0.642352838231637,-0.9004191140594238,39.14214842614275,224.56807173621348,219.63589782714843,214.70372391808337,45951540.0,27.133141361492292,217.99061057686194,-0.963639166319457,216.50100203459738,216.05003807720578
2024-09-17,214.54254826078727,215.68610617984226,213.29954392555678,215.57672119140625,45519300.0,218.97561340332032,222.43067321777343,-0.6381270739587421,0.38625685579356117,-1.0243839297523034,40.21096584053096,224.91738214924212,218.97561340332032,213.03384465739853,44737200.0,47.86126530397987,216.2210013796517,-1.2693134184553045,214.61564752456536,214.6570235717287
2024-09-18,216.33249894497217,221.46362499015893,216.322545198334,219.45492553710938,59894900.0,218.5838165283203,222.14130096435548,-0.6192509756980371,0.1851552894952415,-0.8044062651932786,48.32188758218191,224.07181770091938,218.5838165283203,213.09581535572124,47798760.0,67.67683287323501,217.45434197239786,-0.32015046709432404,215.32793502798532,215.87102229051544
2024-09-19,223.7308662842885,228.53383738270648,223.37288038958053,227.58914184570312,66781300.0,219.79698791503907,222.26410980224608,0.05147833360427967,0.1584198983170491,-0.10694156471276944,60.44298404886822,228.86315278064413,219.79698791503907,210.730823049434,53663900.0,88.69105702304118,222.94448309335246,1.8834755584356095,220.86546338576025,221.6362920403491
2024-09-20,228.6829959505254,231.7855303113645,226.34614143297367,226.9228973388672,318679900.0,220.93061218261718,222.44658279418945,0.5232441470866434,0.23138474807096798,0.29185939901567537,59.21783093400656,231.6999055977242,220.93061218261718,210.16131876751015,110046560.0,63.827979705715244,225.9922113966317,2.325033027618253,221.8667023403445,222.2302007470207
2024-09-23,226.06770192621624,228.16589404695566,224.54626569168985,225.20257568359375,54146000.0,222.94925231933593,222.4281867980957,0.749664704840626,0.3350407394248996,0.4146239654157264,56.05814516928501,232.28565122406758,222.94925231933593,213.61285341460427,109004280.0,53.574896665034544,226.58628129251096,1.6685435298831366,221.38868786804716,221.15538674879562
2024-09-24,227.37036953161189,228.06646416724695,224.4667129366972,226.0975341796875,43556100.0,225.05341491699218,222.43763427734376,0.9899092417454938,0.4660144398890185,0.5238948018564753,57.333572162407386,230.87615605074754,225.05341491699218,219.23067378323682,108611640.0,74.47063512689793,227.0559202588918,1.213843923465041,221.99932407987905,221.1695431220948
2024-09-25,223.6711754067507,226.01796830972677,222.76627973963284,225.10311889648438,42308700.0,226.18305358886718,222.35509796142577,1.087527426224625,0.5903170371561398,0.49721038906848525,55.40911601527769,228.11372443442113,226.18305358886718,224.25238274331323,105094400.0,57.208059254397966,226.50991531958965,0.5463991496141535,224.04140502542504,222.82946893730042
2024-09-26,226.02793410267134,227.22121534991766,224.14851196557498,226.2467041015625,36636700.0,225.91456604003906,222.40631027221679,1.242841605053826,0.720821950735677,0.522019654318149,57.18879586137228,227.27864866940578,225.91456604003906,224.55048341067234,99065480.0,73.60447861759407,226.60637715190003,0.3757547736404781,226.39964985677457,224.44582435731553
2024-09-27,227.1814462394898,228.23551159576573,226.0279344568732,226.5151824951172,34026000.0,225.83302307128906,222.30686950683594,1.371780145730014,0.8510135897345444,0.5207665559954696,57.61647529553107,226.97728304658364,225.83302307128906,224.6887630959945,42134700.0,78.39451588760029,226.72262688158548,0.27733422796738766,227.71651821469,224.8384057197289
2024-09-30,228.75258844686658,231.69602966308594,228.3647716650959,231.69602966308594,54541900.0,227.1317138671875,222.5057502746582,1.8704545013031009,1.0549017720482556,0.8155527292548452,64.90281384959464,231.7948507584976,227.1317138671875,222.4685769758774,42213880.0,91.6606576286638,229.6097800685257,1.267140831089199,231.5703057261024,227.6571232791099
2024-10-01,228.2355040411627,228.36476618305377,222.4878528116685,224.94403076171875,63285000.0,226.90101318359376,222.67678756713866,1.701217066941581,1.1841648310269206,0.5170522359146603,52.28683633440019,231.8512756251787,226.90101318359376,221.95075074200884,46159660.0,45.04423931019715,227.5797439127638,0.016645066995674807,228.3236500734191,223.49128761034953
2024-10-02,224.6257999970642,226.09751288913097,221.77186688392146,225.5108184814453,32880600.0,226.98255310058593,222.97162704467775,1.5944503815716757,1.2662219411358717,0.328228440435804,53.11079048169407,231.82390385860427,226.98255310058593,222.1412023425676,44274040.0,59.476804327728324,226.43734256365047,-0.4229378366555778,229.87139622782922,224.7370464225965
2024-10-03,223.88001079844628,225.5406628776434,222.0702042586661,224.40704345703125,34044200.0,226.6146209716797,223.13520584106445,1.4045804650856155,1.2938936459258206,0.11068681915979495,51.254517704414546,231.88440293073245,226.6146209716797,221.34483901262695,43755540.0,45.314033504914306,225.12112093685224,-0.761726928100017,229.35401955270348,223.9284619867097
2024-10-04,226.6245660168141,226.72401244250622,222.87567550784985,225.53073120117188,37245100.0,226.41773071289063,223.4325325012207,1.329454276885997,1.3010057721178558,0.028448504768141092,53.05344066007001,231.76071508673226,226.41773071289063,221.074746339049,44399360.0,64.28171103590668,225.0103593805901,-0.5148401387947639,229.6833241204593,224.22246899189997
2024-10-07,223.24359711098245,224.4269397639463,220.09133967636964,220.44932556152344,39505400.0,224.16838989257812,223.4713134765625,0.8500899555965304,1.2108226088135907,-0.3607326532170603,44.97114013629784,227.97870244012898,224.16838989257812,220.35807734502725,41392060.0,36.26125743302769,222.24686531818406,-1.367670368291685,225.8319020133451,220.68373432375435
2024-10-08,223.0447257693685,224.71531649859696,222.00059897690352,224.50650024414062,31855700.0,224.0808837890625,223.7527313232422,0.7884812460133048,1.1263543362535335,-0.3378730902402287,51.34462280297981,227.83561577935836,224.0808837890625,220.32615179876666,35106200.0,62.93730740646887,222.89505353862387,-0.6031306919949085,226.60490115813607,222.18113291225492
2024-10-09,223.96952441146985,228.4642330490597,223.57176903047048,228.25540161132812,33591100.0,224.62980041503906,224.0948059082031,1.0302844316594815,1.1071403553347232,-0.07685592367524174,56.37277977560701,229.6495895668911,224.62980041503906,219.610011263187,35248300.0,80.37832697615968,225.60609932512915,0.653812342713369,228.23914046656782,224.61735980763075
2024-10-10,226.5052205458926,228.21559572335516,225.89863382396234,227.75816345214844,28183500.0,225.3000244140625,224.40654983520508,1.1683245167564564,1.11937718761907,0.04894732913738653,55.55275178073682,230.88492459197522,225.3000244140625,219.7151242361498,34076160.0,61.37323472160018,227.09255835249422,0.9696040506792436,226.90307652227523,224.02518089741775
2024-10-11,228.01675665509578,228.1261416619367,226.06771885321956,226.27655029296875,31759200.0,225.44918823242188,224.6576385498047,1.1449699779462321,1.1244957456845024,0.02047423226172973,53.07529163143146,231.0903239651331,225.44918823242188,219.80805249971064,32978980.0,50.70488019436016,227.0698165109744,0.5932444134322117,224.96625391294543,223.12524218357663
2024-10-14,227.4200987868959,230.43314046117197,227.32066753158787,230.00555419921875,39882100.0,227.36043395996094,225.40244750976564,1.4110945685171714,1.1818155102510361,0.22927905826613526,58.135721464100754,231.0780200998053,227.36043395996094,223.6428478201166,33054320.0,80.17433032411664,228.96489101700004,1.086979818856202,226.82820530767754,226.19488930972287
2024-10-15,232.30261271123658,236.16090332060597,231.0695468532438,232.54127502441406,64751400.0,228.96738891601564,226.25067520141602,1.8057956147804646,1.3066115311569217,0.49918408362354283,61.19988617923104,233.26252232123736,228.96738891601564,224.67225551079392,39633460.0,86.60092004161224,231.43534600743496,1.6116801454346599,227.71031285806362,227.9782737288026
2024-10-16,230.30386376880503,230.8209426799016,228.55370384388218,230.48284912109375,34082200.0,229.41287841796876,226.80207138061525,1.9302505434708053,1.4313393336196985,0.4989112098511068,57.519430774131095,233.78164052549425,229.41287841796876,225.04411631044326,39731680.0,60.761488829200026,231.6219963102672,1.0712196882048421,226.9426278708685,228.170144105595
2024-10-17,232.12363500920497,232.54129789168553,229.22993194101554,230.85079956054688,32993800.0,230.03140563964843,226.96515426635742,2.0351129808515793,1.5520940630660747,0.48301891778550465,58.00559295310279,234.15686405438007,230.03140563964843,225.9059472249168,40693740.0,72.75098306458618,231.66930135685067,0.6828872064342105,227.33749812326636,229.48201264878432
2024-10-18,234.8582185948981,234.8582185948981,232.7003647541102,233.68482971191406,46431500.0,231.5130615234375,227.30325088500976,2.320154469725054,1.7057061443978705,0.6144483253271835,61.64639339732803,234.27658201760204,231.5130615234375,228.74954102927296,43628200.0,84.18306096278214,233.0927978826661,0.9637725882101277,228.8392612867712,231.67011403597172
2024-10-21,233.13791711516282,235.52449481958178,233.13791711516282,235.15655517578125,36254500.0,232.54326171875,227.80094985961915,2.634439667872016,1.8914528490926996,0.7429868187793163,63.41999551042592,236.03521960532984,232.54326171875,229.05130383217013,42902680.0,89.40357675246305,234.66788201897563,1.1956201670596418,230.9259081036823,234.31269811806573
2024-10-22,232.5810475805218,234.89800969153723,231.29827366695753,234.54002380371094,38846600.0,232.94301147460936,228.22307434082032,2.801470415453082,2.073456362364776,0.7280140530883057,62.123944570203626,236.78283104250667,232.94301147460936,229.10319190671206,37721720.0,64.00682404477185,235.12798503278117,0.9166660532130617,231.07563120276416,234.69056553535177
2024-10-23,232.76999409553275,233.82405947286142,226.4853561254601,229.46856689453125,52287000.0,232.7401550292969,228.44134674072265,2.495848707378883,2.1579348313675975,0.33791387601128564,52.601355511802595,237.14414236259694,232.7401550292969,228.33616769599683,41362680.0,43.49194498893468,232.39002189925256,-0.4693979450430894,228.6402287149767,232.59835606795255
2024-10-24,228.69293816499177,229.52824872985036,227.13173238618916,229.27964782714844,31109500.0,232.4259246826172,228.59299392700194,2.2128883129724954,2.168925527688577,0.04396278528391839,52.27987231792211,237.4978570950057,232.4259246826172,227.35399227022867,40985820.0,41.10186728881397,230.45291336011837,-1.0260456130771127,229.70612952577213,234.2153882160258
2024-10-25,228.4542922398222,231.91481257552053,228.2852454458818,230.1149444580078,38802300.0,231.71194763183593,228.7729820251465,2.0326109453098695,2.1416626112128356,-0.10905166590296611,53.629315083017346,236.87819149564055,231.71194763183593,226.5457037680313,39459980.0,68.61931029968108,229.80926328173956,-0.881017306057054,232.46432834777082,237.32291197274176
2024-10-28,232.0142568404043,233.4163543943246,231.24856181455635,232.0937957763672,36087100.0,231.09939575195312,228.79287033081056,2.0260614211662755,2.118542373203524,-0.09248095203724827,56.749639316934406,235.076025724307,231.09939575195312,227.12276577959926,39426500.0,80.07375667495145,230.68748602748798,-0.2138034314062388,233.91020994506044,238.48317882295353
2024-10-29,231.7954872619061,233.01859945208068,231.01985366097637,232.36228942871094,35417200.0,230.66384887695312,229.16378326416014,2.0192593056149235,2.0986857596858037,-0.07942645407088023,57.17075572776255,233.28307869778516,230.66384887695312,228.0446190561211,38740620.0,82.99506004848267,231.52326734163088,0.184264759534234,234.24922331145126,238.41967174067676
2024-10-30,231.30821865562254,232.1634063461827,228.2653461113998,228.81227111816406,47070900.0,230.5325897216797,229.3288558959961,1.7077261668844415,2.020493841125531,-0.31276767424108964,50.20961269164521,233.42933995848205,230.5325897216797,227.63583948487735,37697400.0,44.34171626473878,230.09850384306492,-0.42597940663735573,233.14371692767912,237.10041439145215
