Date,Open,High,Low,Close,Volume,MA5,MA20,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2020-05-15,211.83081939126703,216.23629923432583,211.39511584066105,216.17820739746094,55747200.0,215.61273803710938,210.23612899780272,5.111032435105642,5.2345538376745155,-0.12352140256887356,59.656988480464165,220.36368225857345,215.61273803710938,210.8617938156453,49917180.0,,215.35660933211554,-0.04963177066724811,216.44305376219282,216.17820739746094
2020-05-18,219.09257326563974,221.41633515992652,218.30830399567088,220.20603942871094,42398100.0,215.72117614746094,210.94729461669922,5.303574034453618,5.248357877030336,0.05521615742328212,63.02816696333849,220.8469902886767,215.72117614746094,210.59536200624518,51253980.0,,218.02960914073893,0.9829604349279267,218.9223626690106,220.20603942871094
2020-05-19,220.4674900737606,222.5492078096044,219.50894521168138,219.6541748046875,36237300.0,216.63907165527343,212.01090393066406,5.349962735907269,5.268678848805722,0.08128388710154688,62.2605016191811,222.5495583602416,216.63907165527343,210.72858495030525,50290620.0,,219.36913879346807,1.118193787048466,219.16571570527285,219.6541748046875
2020-05-20,222.21028621357624,224.39849547808657,222.1909173459987,224.04025268554688,37417000.0,218.97251892089844,212.99947357177734,5.675225478414916,5.349988174727561,0.3252373036873548,65.82333421121163,225.48531791937953,218.97251892089844,212.45971992241735,44669780.0,,222.46185193518988,1.867055039867596,221.98872520272513,224.04025268554688
2020-05-21,224.08868649311788,224.76644917470313,221.08714705080243,221.60031127929688,43642900.0,220.33579711914064,213.88782958984376,5.670746825711035,5.414139904924256,0.25660692078677894,62.29983690022121,225.48081299365825,220.33579711914064,215.19078124462303,43088500.0,,222.8125022000867,1.291939492441931,221.359328766661,221.60031127929688
2020-05-22,221.19364634006038,222.5685405268893,220.2738245330974,222.36521911621094,28762400.0,221.5731994628906,214.6537078857422,5.663632303309839,5.4640383846013725,0.19959391870846677,62.969063446598916,224.70575930853116,221.5731994628906,218.44063961725007,37691540.0,,223.13787657496184,0.9253575376187554,222.17183364042478,222.36521911621094
2020-05-26,225.94769710600616,226.151033295803,221.52284868312267,221.76490783691406,33055300.0,221.88497314453124,215.30629806518556,5.54562734976605,5.480356177634308,0.06527117213174272,62.038294559643084,224.70600492484363,221.88497314453124,219.06394136421886,35822980.0,59.19595412865993,222.78594963094176,0.44093136328797433,222.20887770669526,221.76490783691406
2020-05-27,221.42601958921597,223.09138764170206,216.826895964132,222.97518920898438,55665600.0,222.54917602539064,216.21595458984376,5.486521956017782,5.481589333311002,0.0049326227067796324,63.2187132330766,224.32772776909087,222.54917602539064,220.7706242816904,39708640.0,75.28885919859187,223.08700441758631,0.38788141562485046,223.0988869860317,222.97518920898438
2020-05-28,221.83268523415063,226.05419734815794,221.77459340273825,222.6847381591797,42784300.0,222.2780731201172,216.7480010986328,5.354519960293061,5.456175458707414,-0.1016554984143534,62.71471260515939,223.32941186313468,222.2780731201172,221.22673437709972,40782100.0,61.96724372856568,223.0357648202685,0.22133925886495714,223.1914524674147,222.6847381591797
2020-05-29,223.06236701266812,226.18009024754292,221.49381357317048,225.9477081298828,50691800.0,223.14755249023438,217.44755020141602,5.450373323581431,5.455015031682217,-0.004641708100786346,65.99459441702027,226.06076783517085,223.14755249023438,220.2343371452979,42191880.0,81.90860298616077,224.75239516841106,0.7884471759362242,225.13303901087428,225.9477081298828
2020-06-01,225.07628805767345,227.00306944925904,224.63089271805154,226.62545776367188,25776000.0,223.99960021972657,218.47968673706055,5.51742509382666,5.467497044111106,0.04992804971555387,66.65081051614304,227.84276375761175,223.99960021972657,220.1564366818414,41594600.0,87.07374587372094,226.1436124811712,1.0170553173330377,225.87098908930554,226.62545776367188
2020-06-02,227.05147207194187,228.2036759358672,224.64055773211192,228.1455841064453,33383400.0,225.2757354736328,219.4677719116211,5.6283455326864384,5.499666741826172,0.128678790860266,68.13604060421817,229.51980040108407,225.2757354736328,221.03167054618154,41660220.0,92.49134184131658,227.70803060297868,1.2246495323682884,227.05828386271187,228.1455841064453
2020-06-03,228.7555713602614,229.92714413439194,227.87448729197777,229.1719207763672,37228700.0,226.51508178710938,220.3890480041504,5.7329813313004365,5.546329659721025,0.1866516715794111,69.13549418290464,230.96236943324217,226.51508178710938,222.0677941409766,37972840.0,95.51665883422855,229.0656370446369,1.2750751093200452,227.43760534136013,229.1719207763672
2020-06-04,228.82336204937673,230.23697924027897,226.25752614334232,227.5646514892578,38716100.0,227.491064453125,221.16509017944335,5.62141261122801,5.561346250022423,0.06006636120558717,65.66204632458224,229.75209301360724,227.491064453125,225.23003589264277,37159200.0,57.44734790159102,228.79792893616516,0.6899552063069857,227.1304114537114,227.5646514892578
2020-06-05,228.71686254155006,232.66726984465873,228.14560646409677,232.07664489746094,47365600.0,228.71685180664062,222.03020858764648,5.829870636768902,5.615051127371719,0.21481950939718342,70.18985705852512,232.46098201591266,228.71685180664062,224.97272159736858,36493960.0,77.91827595567383,230.92657627858495,1.235597259863193,229.97195982686156,232.07664489746094
2020-06-08,231.93136811001472,234.00339365943051,230.35315263827383,233.87753295898438,32937300.0,230.16726684570312,222.83820114135742,6.070415765541924,5.70612405500576,0.3642917105361638,71.78881879371363,235.00572286104173,230.16726684570312,225.32881083036452,37926220.0,84.09623853373002,233.11547681461093,1.5971494948484728,231.6757753533455,233.87753295898438
2020-06-09,233.0158315884571,236.42401389844568,232.83186426437166,235.5719757080078,35046300.0,231.6525451660156,223.63360748291015,6.324867743670325,5.829872792738673,0.4949949509316518,73.2430564262206,237.5419756382852,231.6525451660156,225.76311469374602,38258800.0,89.5095133281839,235.19020586928636,1.7782775383119849,233.39682029326406,235.5719757080078
2020-06-10,237.26639584081468,239.9484155184543,236.74353977233386,238.39923095703125,58084400.0,233.49800720214844,224.80033416748046,6.677682472967433,5.999434728784425,0.6782477441830084,75.51136191717666,240.74741326199728,233.49800720214844,226.2486011422996,42429940.0,93.87878370025332,237.763614917594,2.0798411453346297,235.79614640639255,238.39923095703125
2020-06-11,234.46819199919796,235.8527633247351,226.52865438035985,226.5867462158203,72919400.0,233.30242614746095,225.5110206604004,5.935698848782067,5.986687552783954,-0.050988704001886376,54.66134957946104,241.20492797593852,233.30242614746095,225.39992431898338,49270600.0,43.79342660665744,232.47609924132607,-0.7143214169784398,230.24241637774003,226.5867462158203
2020-06-12,231.49563428943617,232.76402159291703,224.37910570738325,228.38760375976562,72034800.0,232.5646179199219,226.1912048339844,5.430387507426957,5.875427543712554,-0.4450400362855973,56.62756284492397,241.41868155027814,232.5646179199219,223.71055428956564,54204440.0,60.14371174128494,229.8865957770167,-1.4255077489354069,230.947065586124,228.38760375976562
2020-06-15,225.0569031993054,231.84423601027598,224.11771257575504,231.16647338867188,45307400.0,232.02240600585938,226.94061813354492,5.194279760153478,5.739197987000739,-0.544918226847261,59.543159809629664,240.82032152692273,232.02240600585938,223.22449048479604,56678460.0,70.7341645076969,229.96459376376416,-0.8552843240905945,232.28308652105284,231.16647338867188
2020-06-16,236.036698603147,236.62732347366247,231.50535876308734,235.13624572753906,48890100.0,231.9352600097656,227.68712844848633,5.266777982226017,5.644713986045795,-0.37793600381977743,63.334979737964325,240.5984108228806,231.9352600097656,223.27210919665063,59447220.0,81.23240018820603,232.45875215101535,0.41503387214519916,234.47482424964736,235.13624572753906
2020-06-17,236.63704412455007,237.70211040669227,235.02009060465758,235.88182067871094,34749300.0,231.43177795410156,228.4985107421875,5.323034386140165,5.580378066064669,-0.2573436799245039,64.01710207671437,238.7167036129207,231.43177795410156,224.14685229528243,54780200.0,85.730224301576,234.54548774212213,1.0490477351334275,235.20228101866914,235.88182067871094
2020-06-18,235.56226872364462,236.76288738968228,234.7876912865804,236.5208282470703,30578600.0,233.41859436035156,229.12253952026367,5.357423518464628,5.535787156544661,-0.17836363808003242,64.62455363174956,239.68115489079554,233.41859436035156,227.15603382990759,46312040.0,88.74849079405537,236.1093185143139,1.2442856643789124,235.87836586294227,236.5208282470703
2020-06-19,238.89300100621614,239.15442901274,234.74894973399765,236.4821014404297,49422100.0,235.03749389648436,229.86662902832032,5.320223993477271,5.492674523931183,-0.17245053045391234,64.55342815497043,239.03695497647107,235.03749389648436,231.03803281649766,41789500.0,62.07528975223071,236.86927045502844,1.060596019490189,236.18013401449792,236.4821014404297
2020-06-22,236.35019220219144,239.44424059686196,236.05922792667616,239.3181610107422,24068700.0,236.66783142089844,230.7142761230469,5.456688103515205,5.485477239847987,-0.028789136332782128,67.38443479636376,239.5024629830615,236.66783142089844,233.83319985873538,37541760.0,77.41308733824641,238.70140491352817,1.3532116581605784,238.00162431580594,239.3181610107422
2020-06-23,240.91850403255398,243.5954787471515,240.3656571544543,241.35496520996094,32767400.0,237.9115753173828,231.69377899169922,5.6639000562915385,5.521161803136698,0.14273825315484068,69.28192384362765,242.10040753047238,237.9115753173828,233.72274310429324,34317220.0,83.77164488162903,240.7772794738059,1.627290635894824,239.5840223235283,241.35496520996094
2020-06-24,240.59846329449644,241.83026640398157,234.87593858711898,236.3793182373047,46032400.0,238.01107482910157,232.36398544311524,5.364782026530719,5.489885847815502,-0.12510382128478348,60.08568308838469,242.02218951096188,238.01107482910157,233.99996014724127,36573840.0,52.69763740348532,239.05606350467357,0.3573274697304776,237.43254232528022,236.3793182373047
2020-06-25,236.46659823743423,238.93018955982743,233.88660640230455,238.6295166015625,36940800.0,238.4328125,233.16122436523438,5.248796180117239,5.4416679142758495,-0.19287173415861059,62.509330913846185,242.1620079386094,238.4328125,234.70361706139062,37846280.0,70.76478763667568,238.97775632035803,0.1921075583489015,238.73480842756635,238.6295166015625
2020-06-26,238.38703297037068,238.561626336985,232.4705126540693,232.99427795410156,52824600.0,237.73524780273436,233.5135528564453,4.64857403022242,5.283049137465164,-0.6344751072427437,53.71308955171116,243.44299868089234,237.73524780273436,232.02749692457638,38526780.0,49.0445005393863,235.73780980090282,-1.1095420356975305,235.85770995951356,232.99427795410156
2020-06-29,232.75183990768073,235.54521587970984,230.2106527552346,235.53550720214844,34377800.0,236.9787170410156,233.95905532836915,4.328058450744777,5.092051000121087,-0.7639925493763098,56.67394783620507,242.64931317387772,236.9787170410156,231.3081209081535,40588600.0,67.17403617438858,235.13246199829004,-0.9183200432878924,236.91958631662965,235.53550720214844
2020-06-30,235.46756568474916,240.69543573865587,235.2832784517108,240.15228271484375,38909200.0,236.7381805419922,234.55939025878905,4.395909437058549,4.952822687508579,-0.5569132504500303,61.493168460188265,241.70408490197406,236.7381805419922,231.77227618201033,41816960.0,81.10453006574997,237.51423695136342,0.3332824125442364,239.3152901103771,240.15228271484375
2020-07-01,240.19107387734147,243.95436955553964,239.64792085158297,242.95535278320312,34689200.0,238.0533874511719,235.24856185913086,4.622579936779687,4.886774137362801,-0.2641942005831144,64.10385864698934,245.0219373774623,238.0533874511719,231.08483752488146,39548320.0,87.48267526326953,240.68617479344204,1.4098781198750527,241.09515016490744,242.95535278320312
2020-07-02,245.4092378936601,246.62163826591186,244.13864467150972,244.6042022705078,31956500.0,239.24832458496093,236.10053939819335,4.879023963334447,4.88522410255713,-0.006200139222682921,65.58206186795447,248.01839807723226,239.24832458496093,230.4782510926896,38551460.0,91.11006820116405,243.48994562798097,1.938529430447456,241.95090254447584,244.6042022705078
2020-07-06,247.7661085257445,251.14142662869705,247.7467059780806,250.61769104003906,34589000.0,242.77300720214845,237.02759170532227,5.504048741101087,5.008989030265921,0.4950597108351662,70.37379454921324,252.7399603130689,242.77300720214845,232.806054091228,34904340.0,95.5617118454798,248.31235848062065,3.0322784217732237,246.01727866996083,250.61769104003906
2020-07-07,250.3655331594713,253.03281399922147,248.59056242486926,248.8912353515625,36578200.0,245.44415283203125,237.77827682495118,5.79329335547169,5.165849895307074,0.6274434601646153,67.46957578495967,253.1149497894387,245.44415283203125,237.7733558746238,35344420.0,62.64093538704034,249.98117003466345,2.5151664956078386,246.31512283737612,248.8912353515625
2020-07-08,250.22005123524016,252.19866734805117,248.7845585262823,252.16957092285156,30426300.0,247.8476104736328,238.60815658569337,6.215408715944989,5.375761659434657,0.8396470565103318,70.00123038895923,254.88441221513446,247.8476104736328,240.81080873213116,33647840.0,76.18115005633057,252.31473801490407,2.4462929789182613,249.09417982339423,252.16957092285156
2020-07-09,254.09002619354698,254.96294855742897,249.88057557692662,254.293701171875,40312900.0,250.1152801513672,239.40288009643555,6.644741297822577,5.629557587112241,1.0151837107103363,71.54636022062925,256.67588954869103,250.1152801513672,243.55467075404337,34772580.0,82.41110059719192,254.5013145489902,2.34779225680866,251.42119387142384,254.293701171875
2020-07-10,254.14822885660934,256.28206547258725,251.46156013525453,256.0298767089844,32885300.0,252.4004150390625,240.87503662109376,7.043887764671894,5.912423622624171,1.1314641420477223,72.78043068025703,257.4839775958537,252.4004150390625,247.31685248227132,34958340.0,88.03493980017913,256.3938233673109,2.175120297262197,253.57793599952717,256.0298767089844
2020-07-13,258.8813953991076,261.6747702167956,249.938730272855,250.76316833496094,64108100.0,252.42951049804688,241.99381484985352,6.856200849720949,6.1011790680435265,0.7550217816774225,63.748102444018194,257.47343750153624,252.42951049804688,247.38558349455752,40862160.0,53.43969456097284,254.2309191633384,0.5298700468324606,251.8498622424202,250.76316833496094
2020-07-14,248.23168341957322,252.94551124424294,245.15703799139507,252.5381317138672,72230500.0,253.1588897705078,243.0623977661133,6.7726118742194785,6.235465629278717,0.5371462449407618,65.31059084532319,256.80678631087324,253.1588897705078,249.51099323014242,47992620.0,69.00814910747307,253.5255573120351,0.061392842711492424,253.30886231621065,252.5381317138672
