Date,Open,High,Low,Close,Volume,MA5,MA20,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2021-01-04,39.598067960422,39.86035491168689,37.96756623719127,38.3262939453125,24171000.0,38.91613082885742,38.06301364898682,1.0054773454516308,1.0844255094498192,-0.07894816399818838,56.9081180969088,39.708888108855334,38.91613082885742,38.123373548859504,13030600.0,48.72013590523602,38.82480150380787,-0.08790794838465538,38.288538731082056,38.900672028290074
2021-01-05,38.310986132096666,38.70216117210801,38.07213452201046,38.58589172363281,15069000.0,38.847992706298825,38.15268821716309,0.937467583099,1.0550339241796554,-0.11756634108065533,58.56651006617002,39.68288898494334,38.847992706298825,38.01309642765431,13919400.0,64.74632398638771,38.65297496715011,-0.11973512647752682,38.315169576520596,39.16890092204467
2021-01-06,38.153244272956336,39.169941527944694,37.904476679692536,38.347930908203125,17226000.0,38.78345718383789,38.18930931091309,0.8545175608443003,1.0149306515125844,-0.16041309066828413,56.42294516512663,39.708265154982705,38.78345718383789,37.858649212693074,15446000.0,51.88442304407721,38.4302552356327,-0.15879333077859573,38.22716114041367,39.298058453958674
2021-01-07,38.94281844702462,40.07218209769319,38.811224507310804,39.96402359008789,21267000.0,38.937764739990236,38.2954740524292,0.9087092096458775,0.9936863631392431,-0.08497715349336554,65.62484422874118,40.25729973173072,38.937764739990236,37.61822974824975,17588800.0,80.88364136110995,39.21209544224802,0.1979537467262618,39.13034540889203,40.315270508977974
2021-01-08,40.28939886103185,40.55889598512792,39.53679012302916,40.16681671142578,15271000.0,39.07819137573242,38.44390735626221,0.956988622692343,0.9863468150498631,-0.02935819235752013,66.5785544983479,40.70565391042102,39.07819137573242,37.450728841043826,18600800.0,85.55851652471944,39.830619332939264,0.35746025354398714,39.633341141661994,40.834351539805134
2021-01-11,39.713440071262575,40.44982330729584,39.69631392020252,40.1776237487793,11660000.0,39.44845733642578,38.620496559143064,0.9847706202504867,0.9860315760899878,-0.0012609558395011433,66.6316850318294,41.065543670808424,39.44845733642578,37.83137100204314,16098600.0,88.73147322736601,40.1822688017469,0.3552564404857739,39.77734665991842,40.885985594820404
2021-01-12,40.35879240840837,40.98882230289352,40.16320494860021,40.50480651855469,13846000.0,39.83224029541016,38.832302284240725,1.0214147353536163,0.9931082079427135,0.028306527410902782,68.2759652051415,41.35647587463939,39.83224029541016,38.308004716180925,15854000.0,92.68908573558616,40.51934195883406,0.348360201989037,39.90348187316632,40.871617029073086
2021-01-13,40.586825585701526,40.87434962793367,40.38943646606476,40.668846130371094,13118000.0,40.29642333984375,39.02558822631836,1.05157023917927,1.0048006141900248,0.046769624989245306,69.09814921585914,40.80516539525384,40.29642333984375,39.78768128443366,15032400.0,94.75205846929013,40.75718881706255,0.30644662901448894,40.40261595212264,41.25864570879692
2021-01-14,40.876160652558525,41.325920744001614,40.67966889965322,40.746368408203125,19692000.0,40.4528923034668,39.19477729797363,1.0693967530671173,1.0177198419654432,0.05167691110167416,69.50043686876623,40.93710001649531,40.4528923034668,39.968684590438286,14717400.0,95.8572711273725,40.88731571797649,0.2395751586642031,40.562725645642054,41.227483708730375
2021-01-15,40.395748728673794,40.559789830154635,39.71795056440801,40.18573760986328,18165000.0,40.4566764831543,39.305369758605956,1.0264538526493823,1.019466644102231,0.00698720854715118,63.10258108644856,40.93209812554649,40.4566764831543,39.981254840762105,15296200.0,50.08048707881744,40.60384918529082,0.04120503110184148,40.43139967704562,40.93718626955537
2021-01-19,40.40475782301077,41.41514916756745,40.40475782301077,41.39531707763672,18819000.0,40.70021514892578,39.47107849121094,1.0776023200914935,1.0310937793000836,0.04650854079140987,69.60396712994861,41.49477288804324,40.70021514892578,39.90565740980832,16728000.0,73.40510785345539,41.06200942417275,0.19934052799055985,41.28829505100598,41.629427627088184
2021-01-20,41.41786721689462,41.982999472980886,41.01046683791014,41.63058090209961,14710000.0,40.92537002563476,39.59419994354248,1.1241630219466998,1.0497076278294069,0.07445539411729296,70.68587993211729,41.9696208806749,40.92537002563476,39.88111917059462,16900800.0,79.38077884396877,41.466548390473655,0.2771646117230969,41.48544041435417,41.60343295825221
2021-01-21,41.65130587641534,42.314683960399265,41.497180789637916,42.07583236694336,15749000.0,41.20676727294922,39.765181922912596,1.183349865074959,1.0764360752785174,0.10691378979644162,72.66864562207284,42.54090724949157,41.20676727294922,39.872627296406876,17427000.0,86.09757990319274,41.928286844098096,0.3471665583521545,41.67977367365115,41.590887996901394
2021-01-22,41.79642682106426,42.14163528023343,41.67564632332325,41.913597106933594,16248000.0,41.44021301269531,39.90903434753418,1.2032940107151262,1.101807662365839,0.10148634834928716,70.7898054928785,42.77888954682451,41.44021301269531,40.10153647856611,16738200.0,64.40342240221112,42.07435339513614,0.2708968560254876,41.582677089139956,41.34442840440142
2021-01-25,42.32279145919494,42.36244876660256,41.10780076051005,41.89285659790039,14692000.0,41.781636810302736,40.08628063201904,1.2035525000463352,1.1221566299019383,0.08139587014439686,70.53871564441151,42.26196603892526,41.781636810302736,41.30130758168021,16043600.0,61.680995806914474,42.09383451484068,0.17554428182350146,42.23042207169305,41.95374806721575
2021-01-26,41.699969128922305,42.09475082709987,41.630567125963616,41.809932708740234,10742000.0,41.864559936523435,40.232340812683105,1.1834243110703042,1.1344101661356114,0.049014144934692805,69.47763498883928,42.15517543170515,41.864559936523435,41.573944441341716,14428200.0,56.328382562857165,42.01404370152642,0.07870524158771398,41.96254134035192,41.53111081996338
2021-01-27,41.05912454547776,41.187111668599584,39.79456060719254,40.08208465576172,21857000.0,41.55486068725586,40.290115928649904,1.0163340127908498,1.110794935466659,-0.0944609226758093,51.94415554913395,43.03768920614531,41.55486068725586,40.07203216836641,15857600.0,35.063579075737174,40.975331316552015,-0.3450894210317957,41.06693044889001,40.64454727784273
2021-01-28,41.05821873141124,41.32410899050863,40.29208743773128,40.71661376953125,16946000.0,41.283016967773435,40.39241619110108,0.9244583635245647,1.0735276210782403,-0.14906925755367562,56.30513620678115,42.78241068137061,41.283016967773435,39.78362325417626,16097000.0,71.16879770811546,40.67824267569333,-0.32688452256288336,41.33467781230277,40.97922256161942
2021-01-29,40.55078087541399,41.28987015530255,40.34617818196537,40.6048583984375,22069000.0,41.02126922607422,40.46303482055664,0.8330259208096038,1.025427281024513,-0.19240136021490928,55.3523929515985,42.443924551107116,41.02126922607422,39.59861390104132,17261200.0,58.889346213345995,40.492239773312264,-0.27345339952079234,41.54555299368386,41.26280695653795
2021-02-01,41.08707111226463,42.30116107420967,40.88337268089103,42.06861877441406,17027000.0,41.05642166137695,40.5932315826416,0.8686648527112908,0.9940747953618686,-0.1254099426505778,63.955465026913195,42.56930851199014,41.05642166137695,39.54353481076377,17728200.0,81.66364363192055,41.24682240329852,0.11644217034421495,42.271846290777276,41.94056586540575
2021-02-02,42.340815038780676,42.99067014398772,42.182178945322605,42.98255920410156,16141000.0,41.29094696044922,40.82604484558105,0.9595947071083515,0.9871787777111651,-0.02758407060281365,68.08989966209761,43.43164771187018,41.29094696044922,39.15024620902826,18808000.0,87.95033218636303,42.26318027516181,0.45774649743330564,42.571863944015085,42.09635497335072
2021-02-03,42.98706896764983,43.1303805837432,41.87482834377858,41.92890930175781,17857000.0,41.66031188964844,40.99319572448731,0.9358486497440595,0.976912752117744,-0.04106410237368452,59.60199273657112,43.44731950161622,41.66031188964844,39.87330427768066,18008000.0,58.97161334028913,42.280766628494625,0.2908102371368492,41.84436782816009,41.25858883026067
2021-02-04,41.46112300414929,42.467006919116116,41.233989146616786,42.41923522949219,15243000.0,42.00083618164062,41.196760940551755,0.9456935659902328,0.9706689148922417,-0.02497534890200892,61.97737351883088,43.574966997857125,42.00083618164062,40.42670536542412,17667400.0,74.09921421693711,42.48691368712269,0.258700663849722,41.9542182943285,41.30689154548206
2021-02-05,42.75272173912466,42.986168286008414,41.94423049702073,42.0028190612793,12488000.0,42.28042831420898,41.29870071411133,0.9094113010152327,0.95841739211684,-0.04900609110160725,58.814477276327345,43.05901726396172,42.28042831420898,41.501839364456245,15751200.0,58.87633280662709,42.332809212466,0.1021391328318492,41.862924619334706,41.167592598169456
2021-02-08,42.249786790140085,42.67070647997047,41.96406435506028,42.605812072753906,17610000.0,42.38786697387695,41.420650482177734,0.9187233701009987,0.9504785877136717,-0.03175521761267297,61.850532304113756,43.16814739632386,42.38786697387695,41.607586551430046,15867800.0,76.38560263146718,42.52990509267755,0.138152671335832,42.198785288098364,41.39672640126052
2021-02-09,42.54271618975811,42.83024027093554,42.238065955223455,42.77976608276367,12758000.0,42.34730834960938,41.550757598876956,0.9294260418914604,0.9462680785492295,-0.016842036657769066,62.704667059643505,43.01228833421674,42.34730834960938,41.682328365002014,15191200.0,81.59523289891688,42.73013915929671,0.16169781984936582,42.09681423555705,41.11806616031942
2021-02-10,43.01230576914691,43.037542861707145,41.95594777751795,42.3669548034668,14587000.0,42.43491744995117,41.64386501312256,0.894288761989749,0.9358722152373333,-0.04158345324758428,59.31095773094596,42.95622305897874,42.43491744995117,41.9136118409236,14537200.0,56.73162716556229,42.600136072803025,0.051066589187831135,41.705153767428286,40.575971747724516
2021-02-11,42.695041980955395,43.205195769482565,42.289443347342996,43.11866760253906,17123000.0,42.57480392456055,41.76635608673096,0.9165339225398768,0.932004556697842,-0.015470634157965235,63.21513083167567,43.32799799396617,42.57480392456055,41.821609855154925,14913200.0,77.41378903705383,42.910994198377175,0.14959579071203988,42.08787358819447,40.82352180940368
2021-02-12,43.117762174220594,43.896508717135426,42.803195909342655,43.83341598510742,13551000.0,42.94092330932617,41.92070846557617,0.9805346010955418,0.941710565577382,0.03882403551815983,66.50595802429132,43.95909706595531,42.94092330932617,41.922749552697034,15125800.0,85.30475046363213,43.49008455745065,0.3124869975168272,42.73751666756998,41.2950707843886
2021-02-16,44.24442426819461,44.595941910390586,43.89650996033312,44.08668899536133,15163000.0,43.237098693847656,42.115756034851074,1.039707514159744,0.9613099552938544,0.07839755886588962,67.61167693796175,44.52013491244729,43.237098693847656,41.95406247524802,14636400.0,89.77765690245815,43.96046854349352,0.372371412609602,43.269626190827104,41.588812883749874
2021-02-17,43.64504416700191,43.815394565117884,42.81852583414278,43.48731231689453,14084000.0,43.37860794067383,42.22035579681396,1.0264060156952084,0.9743291673741252,0.05207684832108317,62.36467244916736,44.58228790747819,43.37860794067383,42.17492797386947,14901600.0,57.16932848011911,43.862941776809734,0.19415662914333054,42.91943259770268,40.95521103819782
2021-02-18,43.28450570543173,43.75139535995042,42.824829595957844,43.55760955810547,16715000.0,43.616738891601564,42.31670722961426,1.009895436246147,0.9814424211485295,0.02845301509761744,62.72999151965061,44.27164321327415,43.616738891601564,42.961834569928975,15327200.0,69.59132474576597,43.77950972724278,0.08887763797245031,43.252212580061574,41.11019456869687
2021-02-19,43.91723903104385,44.62838868753466,43.87397495136747,44.1614990234375,17992000.0,43.82530517578125,42.420990562438966,1.0336245357783937,0.9918788440745023,0.04174569170389142,65.80108364261346,44.36738539563653,43.82530517578125,43.283224955925974,15501000.0,81.33589633295175,44.03128284981137,0.150657795449519,43.81521154724035,41.4791236826887
2021-02-22,43.62431460010383,43.859559405189714,42.84196118666536,42.935699462890625,16967000.0,43.64576187133789,42.47209568023682,0.9426519333081416,0.9820334619212302,-0.039381528613088634,55.75760511394753,44.539055665910475,43.64576187133789,42.752468076765304,16184200.0,49.810748254447056,43.489347718193066,-0.11201676675728187,43.72404351287965,41.2696553698831
2021-02-23,42.46519405508497,42.77885945979909,41.10599105450672,42.533695220947266,21303000.0,43.33516311645508,42.50413761138916,0.8285659156814589,0.951339952673276,-0.1227740369918171,52.90561052055701,44.451365545341275,43.33516311645508,42.21896068756888,17412200.0,44.01264900937931,42.90848419189703,-0.2898327860823828,43.83871459131592,41.30931465201646
2021-02-24,42.15333660204475,43.39085829930258,41.70086720499584,43.34309005737305,15125000.0,43.30631866455078,42.580795478820804,0.794307046478778,0.9199333714343764,-0.12562632495559833,57.607262947923545,44.412713990999826,43.30631866455078,42.19992333810173,17620400.0,73.46506949787327,43.02125492531127,-0.1371403471422195,44.08569855010047,41.4697670053182
2021-02-25,42.79057915901118,43.20789547976642,41.029384151355984,41.205142974853516,23148000.0,42.83582534790039,42.63694839477539,0.587865634720373,0.8535198240915757,-0.26565418937120266,44.865830271596735,44.7903300183911,42.83582534790039,40.881320677409676,18907000.0,45.39126414910077,41.95103366762458,-0.49102299610087696,43.266226466076645,40.75754339095804
2021-02-26,42.13981514070271,42.88161026678125,41.527815680848015,42.35072708129883,22640000.0,42.473670959472656,42.71865406036377,0.5108100911535018,0.7849778775039609,-0.274167786350459,51.10618985965697,43.915126130519475,42.473670959472656,41.03221578842584,19836600.0,66.9918335665965,41.9550223066393,-0.3032836192467897,43.62624124226164,41.259424730922994
2021-03-01,43.23674632619539,44.165113947698174,42.7103706043238,44.12725830078125,24677000.0,42.71198272705078,42.89477405548096,0.5863353313244488,0.7452493682680584,-0.15891403694360962,58.87907424130909,44.67853494394335,42.71198272705078,40.745430510158215,21378600.0,82.45150008739508,43.027497568823314,0.21849020742494296,43.8104061609476,41.54420635709959
2021-03-02,44.19844429585265,44.2426091995774,43.2277138089936,43.30973434448242,18546000.0,42.867190551757815,42.95682983398437,0.5736100576644603,0.7109215061473388,-0.13731144848287857,54.57908926762393,44.87502176862117,42.867190551757815,40.859359334894464,20827200.0,57.84126762089253,43.28141464458513,0.2319262919806213,43.449654185000185,41.47978034913228
2021-03-03,43.08350772006348,43.38905875752619,41.63867735210385,41.73692321777344,23991000.0,42.54595718383789,42.89454803466797,0.4316368324935027,0.6550645714165716,-0.22342773892306889,47.4060888011414,44.657696233581575,42.54595718383789,40.43421813409421,22600400.0,42.27841155211653,42.526104786004986,-0.14249541160383095,41.732751460007925,40.105854256833645
