Date,Open,High,Low,Close,Volume,MA5,MA20,MA50,MA200,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,ATR,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2022-02-11,172.3300018310547,173.0800018310547,168.0399932861328,168.63999938964844,98670700.0,172.70599975585938,169.0354995727539,172.1977996826172,150.09685005187987,171.517871510357,170.89991175556753,0.6179597547894673,0.30842335987890573,0.30953639491056156,46.48065379240749,180.47492349949425,169.0354995727539,157.59607564601356,4.385809115735063,82580400.0,35.41883546161741,170.840274576134,-1.2569413635661695,170.7951530807514,164.0050185166828
2022-02-14,167.3699951171875,169.5800018310547,166.55999755859375,168.8800048828125,86185500.0,172.15,168.82599945068358,172.30019989013672,150.2839500427246,171.11204587535016,170.75028902425234,0.3617568510978231,0.3190900581226892,0.04266679297513387,46.8858357867979,180.11467712929175,168.82599945068358,157.53732177207542,4.288251626929768,84367260.0,52.85569862281497,169.1924616593838,-1.4051843070024834,170.9271201522476,164.84242939398274
2022-02-15,170.97000122070312,172.9499969482422,170.25,172.7899932861328,62527400.0,171.74199829101562,168.97549896240236,172.51919982910155,150.4852000427246,171.37019163085517,170.90137822883608,0.4688134020190944,0.34903472690197024,0.11977867511712414,53.113511846007086,180.39030321556265,168.97549896240236,157.56069470924206,4.272661658251191,81906900.0,72.1753986410496,170.56751421251772,-0.3507445754861003,172.5476631347383,167.06938942288
2022-02-16,171.85000610351562,173.33999633789062,170.0500030517578,172.5500030517578,61177400.0,170.99599914550782,169.29149932861327,172.66379974365233,150.7087000656128,171.5517010802248,171.02349858608954,0.5282024941352574,0.3848682803486277,0.14333421378662975,52.705032099248626,180.7346715071068,169.29149932861327,157.84832715011973,4.202471060242735,79885380.0,53.76614590444951,171.51345360406614,0.1410390972166603,171.61081479412536,166.68726535743983
2022-02-17,171.02999877929688,171.91000366210938,168.47000122070312,168.8800048828125,69589300.0,170.3480010986328,169.5099998474121,172.61779998779298,150.9126000595093,171.14067089600752,170.8647212747357,0.27594962127182043,0.3630845485332662,-0.08713492726144578,46.78009709674205,180.74461276746555,169.5099998474121,158.27538692735865,4.193723258157875,75630060.0,36.171661698162275,170.11258358570242,-0.4437492915594894,170.482364827059,166.51351892133084
2022-02-18,169.82000732421875,170.5399932861328,166.19000244140625,167.3000030517578,82772700.0,170.0800018310547,169.75449981689454,172.46220001220703,151.10040004730226,170.5497989199691,170.60066807303363,-0.05086915306452511,0.280293808213708,-0.3311629612782331,44.46268322542545,180.56524606885205,169.75449981689454,158.94375356493703,4.2048852286270675,72450460.0,30.396749943773298,168.35236699463286,-0.943036041457981,168.74809873858607,165.6256813116647
2022-02-22,164.97999572753906,166.69000244140625,162.14999389648438,164.32000732421875,91162800.0,169.16800231933593,169.8895004272461,172.25740020751954,151.270950050354,169.59136944369982,170.1354339434918,-0.5440644997919719,0.115422146612572,-0.6594866464045439,40.397843721221996,180.352389237403,169.8895004272461,159.4266116170892,4.27239408053038,73445920.0,23.526080487067777,165.69245325317056,-1.5941834623831865,166.26996973371214,164.17961241470738
2022-02-23,165.5399932861328,166.14999389648438,159.75,160.07000732421875,90009200.0,166.62400512695314,169.90400085449218,171.86980041503907,151.4370500946045,168.1265445022412,169.3898467865086,-1.2633022842674109,-0.16032273956342458,-1.1029795447039863,35.42388781895857,180.311463823452,169.90400085449218,159.49653788553238,4.424365495955665,78942280.0,17.00737397839182,161.85958105847317,-2.4432342679804813,164.66298621972328,163.9126685432727
2022-02-24,152.5800018310547,162.85000610351562,152.0,162.74000549316406,141147500.0,164.66200561523436,170.05650100708007,171.60980041503908,151.62120010375978,167.2978461931524,168.89726594996455,-1.5994197568121535,-0.4481421430131704,-1.151277613798983,40.38950453372546,179.9368690900535,170.05650100708007,160.17613292410664,4.8833398250670905,94936300.0,56.25641030713941,161.26345515283992,-1.7426952334827097,164.83123701901417,164.98306529026155
2022-02-25,163.83999633789062,165.1199951171875,160.8699951171875,164.85000610351562,91974200.0,163.856005859375,170.3380012512207,171.42020050048828,151.83160015106202,166.92125541013135,168.59746892430167,-1.676213514170314,-0.6937564172445991,-0.9824570969257149,44.05093217179111,179.2397019998057,170.3380012512207,161.4363005026357,4.8381012661337275,99413280.0,64.38220969392096,162.48246449626043,-0.619431592287955,162.18657948307504,162.80084217333732
2022-02-28,163.05999755859375,165.4199981689453,162.42999267578125,165.1199951171875,95056600.0,163.42000427246094,170.07750091552734,171.13660034179688,152.03235012054444,166.64413844198614,168.33987827192283,-1.6957398299366844,-0.8941530997830162,-0.8015867301536682,44.520510853318626,179.26522856291638,170.07750091552734,160.8897732681383,4.706094425207324,101870060.0,66.31696007156198,163.67307499254287,0.06704959256039655,162.47849034421094,164.0613602824518
2022-03-01,164.6999969482422,166.60000610351562,161.97000122070312,163.1999969482422,83474400.0,163.1960021972656,169.4985008239746,170.955400390625,152.21110012054444,166.1142705198717,167.95914632202056,-1.844875802148863,-1.0842976402561855,-0.7605781618926775,41.83169892770161,178.88523027734453,169.4985008239746,160.11177137060469,4.700659457893408,100332380.0,36.29905622608829,163.43995108233685,-0.04679497665728756,162.1830962427808,164.4886971824033
2022-03-02,164.38999938964844,167.36000061035156,162.9499969482422,166.55999755859375,79724800.0,164.49400024414064,169.09600067138672,170.8638003540039,152.41255012512207,166.18284391044432,167.85550567287783,-1.6726617624335063,-1.2019704646916496,-0.4706912977418567,47.77591209655511,178.25919545346648,169.09600067138672,159.93280588930696,4.6798983296231205,98275500.0,59.48773430757766,165.15311398739712,0.6206911439991212,164.54277119212662,167.1441239302399
2022-03-03,168.47000122070312,168.91000366210938,165.5500030517578,166.22999572753906,76678400.0,165.19199829101564,168.61550064086913,170.79340026855468,152.61945011138917,166.1900980361512,167.73509752877865,-1.5449994926274542,-1.2705762702788106,-0.2744232223486436,47.265042886085034,177.30958592080037,168.61550064086913,159.92141536093789,4.585619921103723,85381680.0,48.90986795439494,166.02733100163144,0.7168440129781151,164.06312936655246,166.49545159690405
2022-03-04,164.49000549316406,165.5500030517578,162.10000610351562,163.1699981689453,83737200.0,164.85599670410156,168.12900085449218,170.5970001220703,152.81185009002687,165.72546728735028,167.39694202064285,-1.6714747332925697,-1.3507559628815624,-0.32071877041100727,42.70500042829878,176.89824903372613,168.12900085449218,159.35975267525822,4.553074899883703,83734280.0,32.34319202682272,164.7578423220175,-0.03649759654800033,164.97596839572523,167.5156414611218
2022-03-07,163.36000061035156,165.02000427246094,159.0399932861328,159.3000030517578,96418800.0,163.69199829101564,167.47450103759766,170.2702001953125,152.97180011749268,164.73693432802835,166.7971687636884,-2.0602344356600497,-1.49265165743726,-0.5675827782227898,37.74519616800729,176.80966318533373,167.47450103759766,158.1393388898616,4.654998906058304,84006720.0,20.115291154721373,161.70845849482077,-1.1791725224457799,161.26778226343254,163.41760202161586
2022-03-08,158.82000732421875,162.8800048828125,155.8000030517578,157.44000244140625,131148300.0,162.53999938964844,166.7635009765625,169.8934002685547,153.13185012817382,163.61432942239418,166.10404533240825,-2.4897159100140698,-1.692064507952622,-0.7976514020614478,35.604857899431465,176.85100383647705,166.7635009765625,156.67599811664797,4.828213400700903,93541500.0,15.74617803041877,158.81243055664666,-1.8303114917795682,160.61217299443086,162.98873363421336
2022-03-09,161.47999572753906,163.41000366210938,159.41000366210938,162.9499969482422,91454900.0,161.81799926757813,166.16950073242188,169.54580017089845,153.31110012054444,163.5121244263708,165.87041211876632,-2.358287692395521,-1.8253091448412018,-0.5329785475543194,45.46953152414034,175.6690398884194,166.16950073242188,156.66996157642436,4.909769673558205,95887520.0,61.25622231608387,160.29874033376854,-0.5724412396204184,162.55869180635415,164.8527739167682
2022-03-10,160.1999969482422,160.38999938964844,155.97999572753906,158.52000427246094,105342000.0,160.2760009765625,165.28150100708007,169.130400390625,153.46920013427734,162.7441059411539,165.32593746348445,-2.5818315223305603,-1.9766136203390734,-0.605217901991487,40.14482463530823,174.13280572415712,165.28150100708007,156.430196290003,5.056929069782841,101620240.0,37.707500121795114,159.0559061772088,-0.8266961692933089,160.73205427629694,163.12696376556704
2022-03-11,158.92999267578125,159.27999877929688,154.5,154.72999572753906,96970100.0,158.58800048828124,164.41200103759766,168.63740020751953,153.60860012054442,161.51116590829008,164.54105289045145,-3.029886982161372,-2.187268292703533,-0.8426186894578391,36.23525939088921,173.80536714357154,164.41200103759766,155.01863493162378,5.03714833474813,104266820.0,27.64617937234388,156.28453742353335,-1.56423765979156,157.15689539621584,159.7536202052869
2022-03-14,151.4499969482422,154.1199951171875,150.10000610351562,150.6199951171875,108732100.0,156.85199890136718,163.5110008239746,168.08580017089844,153.73530010223388,159.83560117119737,163.50986342576525,-3.6742622545678785,-2.484667085076402,-1.1895951694914766,32.53496999408927,174.4406308593334,163.5110008239746,152.5813707886158,5.008065569696366,106729480.0,17.838024275687427,152.44157391420305,-2.4284730447109504,153.4081953141493,156.71842206837022
2022-03-15,150.89999389648438,155.57000732421875,150.3800048828125,155.08999633789062,92964300.0,156.38199768066406,162.8215003967285,167.63619995117188,153.88770008087158,159.10550811991942,162.88616956740415,-3.780661447484732,-2.743865957558068,-1.0367954899266643,39.74219473810427,174.04525163004095,162.8215003967285,151.59774916341607,5.021061060532786,99092680.0,49.84725110609785,152.83456267208467,-1.3583982362417601,154.92741119486175,159.13397509388807
2022-03-16,157.0500030517578,160.0,154.4600067138672,159.58999633789062,102300200.0,155.70999755859376,162.1615005493164,167.18779998779297,154.06425006866456,159.18004476883806,162.6420085874402,-3.461963818602129,-2.88748552976688,-0.5744782888352491,45.996780531973954,172.4786971720518,162.1615005493164,151.844303926581,5.058127648075645,101261740.0,59.98646139002849,155.9853899904723,0.35178216289765807,158.52799981075154,163.39683944898508
2022-03-17,158.61000061035156,161.0,157.6300048828125,160.6199951171875,75615400.0,156.12999572753907,161.56500015258788,166.80619995117186,154.24205005645751,159.40157559166104,162.4922298118659,-3.0906542202048684,-2.928119267854478,-0.1625349523503905,47.344011007261976,170.72536838807966,161.56500015258788,152.4046319170961,4.937546753012207,95316420.0,64.59800619187975,158.71733173610986,1.2544875645040792,159.38335130798842,164.3265388500358
2022-03-18,160.50999450683594,164.47999572753906,159.75999450683594,163.97999572753906,123511700.0,157.97999572753906,161.31999969482422,166.58739990234375,154.44425003051757,160.10594792025765,162.60243469450836,-2.4964867742507124,-2.8417927691337246,0.34530599488301217,51.58699700504654,169.93027420829637,161.31999969482422,152.70972518135207,4.9220077864187015,100624740.0,73.1220315005471,162.19934530681485,2.099304766089201,159.91014629300585,164.59264035123994
2022-03-21,163.50999450683594,166.35000610351562,163.00999450683594,165.3800048828125,95811400.0,160.93199768066407,161.22399978637696,166.455,154.6417000579834,160.91734129911225,162.80818063438275,-1.890839335270499,-2.6516020823610793,0.7607627470905802,53.27641150585194,169.605205168847,161.22399978637696,152.84279440390694,4.8090080585802,98040600.0,77.48111911989321,164.8996081407228,2.3272256575675963,161.3500842885171,165.93295721936548
2022-03-22,165.50999450683594,169.4199981689453,164.91000366210938,168.82000732421875,81532000.0,163.6779998779297,161.44899978637696,166.38800018310548,154.8563000869751,162.13313607220556,163.25350112992615,-1.1203650577205906,-2.3453546774329816,1.224989619712391,57.226122968467074,170.37452034437666,161.44899978637696,152.52347922837725,4.787649947741324,95754140.0,81.81154644103297,168.11223281355248,2.663024349155341,164.89473143765727,169.17927800785134
2022-03-23,167.99000549316406,172.63999938964844,167.64999389648438,170.2100067138672,98062700.0,165.802001953125,161.95599975585938,166.34840026855468,155.07365013122558,163.37573155553812,163.7687978398477,-0.3930662843095831,-1.954896998808302,1.561830714498719,58.74373118870637,171.6310938530572,161.95599975585938,152.28090565866157,4.802103915271519,94906640.0,84.04667311178862,170.46112177027572,2.54388455800832,166.56261595671128,170.10046679284218
2022-03-24,171.05999755859375,174.13999938964844,170.2100067138672,174.07000732421875,90131400.0,168.49200439453125,162.52249984741212,166.32820037841796,155.30835018157958,165.02100475071975,164.53185039424557,0.48915435647418803,-1.466086727751804,1.955241084225992,62.70133065844924,173.54750140064203,162.52249984741212,151.4974982941822,4.739810255307928,97809840.0,90.71177434334508,173.5968758376046,2.768358499581083,169.65497620872614,172.26814996953752
2022-03-25,173.8800048828125,175.27999877929688,172.75,174.72000122070312,80546200.0,170.64000549316407,163.0159996032715,166.3120004272461,155.55140018463135,166.51315805379411,165.28652823324242,1.2266298205516932,-0.9275434180911045,2.1541732386427976,63.3390826270555,175.23274393588454,163.0159996032715,150.79925527065845,4.581966578449995,89216740.0,91.93035329962186,175.45090343882268,2.421587028124613,171.51626137218062,173.08857744525017
2022-03-28,172.1699981689453,175.72999572753906,172.0,175.60000610351562,90371900.0,172.6840057373047,163.54000015258788,166.3802005004883,155.79265022277832,167.9111346768282,166.05048955696637,1.8606451198618288,-0.3699057105005179,2.230550830362347,64.23080191384,176.9167194918302,163.54000015258788,150.16328081334555,4.521111517670643,88128840.0,94.19248662572988,176.60956751170394,1.9426076429698835,174.31836924641425,174.85700397351465
