Date,Open,High,Low,Close,Volume,MA5,MA20,MA50,MA200,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,ATR,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2025-10-01,721.489990234375,721.8499755859375,710.2000122070312,717.3400268554688,20419600.0,737.556005859375,756.2310028076172,752.508798828125,666.1653500366211,747.4807109276916,751.5334639090572,-4.052752981365643,1.320726161208342,-5.373479142573985,33.867673094215114,786.9726979577816,756.2310028076172,725.4893076574527,16.501275564279005,13236120.0,18.225425429688666,722.8128231392868,-8.123951490679023,736.677193674845,751.510473580718
2025-10-02,722.5800170898438,727.77001953125,718.1400146484375,727.0499877929688,11415300.0,733.1840087890625,755.1510009765625,752.7781982421875,666.6466500854492,744.3375227531188,749.7198730856433,-5.382350332524425,-0.01988913753821131,-5.3624611949862135,39.42732622598087,788.3051603786894,755.1510009765625,721.9968415744356,16.06761250081488,13400960.0,57.938534739166585,721.5585063014809,-5.5185563091203775,736.8921634641127,754.0061748408998
2025-10-03,729.6300048828125,731.0,710.1799926757812,710.5599975585938,16154300.0,726.5460083007813,753.0565002441406,752.6933984375,667.0977001953125,739.1409804154996,746.8191415651211,-7.678161149621474,-1.5515435399548638,-6.12661760966661,34.17313039424836,791.4994840186442,753.0565002441406,714.6135164696369,16.40706927391516,14692560.0,36.97207747937534,712.9944910956513,-6.6735848275296625,727.252612266297,746.8115551115112
2025-10-06,705.1900024414062,716.8800048828125,690.510009765625,715.6599731445312,21654700.0,720.997998046875,751.2244995117187,752.752998046875,667.5548001098633,735.5285177584276,744.5110550154477,-8.982537257020113,-3.0377422833679137,-5.944794973652199,36.970717851537515,792.9860090672563,751.2244995117187,709.4629899561811,17.1187068341489,17174140.0,49.98985419312524,711.511050644279,-4.70515741726285,722.5591888815703,743.663425593271
2025-10-07,717.719970703125,718.5,705.75,713.0800170898438,12062900.0,716.7380004882813,748.5934997558594,752.6619982910156,668.0230001831055,732.0749022709532,742.1828299839215,-10.107927712968262,-4.4517793692879835,-5.656148343680279,36.13410098058466,792.9266392316928,748.5934997558594,704.260360280026,16.806656345995407,16341360.0,36.15742749214622,710.2927093204124,-3.382738641336174,712.2956777900467,734.7666075462733
2025-10-08,713.4500122070312,719.6500244140625,707.8099975585938,717.8400268554688,10790600.0,716.8380004882813,746.8865020751953,753.018798828125,668.6262503051757,729.8849214378017,740.3796593818139,-10.494737944012172,-5.660371084232821,-4.834366859779351,38.88210486610669,793.1534823118653,746.8865020751953,700.6195218385252,16.451897096672074,14415560.0,53.7641482000777,712.9843001967589,-1.0789729163349389,716.2589361300173,741.0088002540224
2025-10-09,718.280029296875,733.510009765625,712.4400024414062,733.510009765625,12717200.0,718.1300048828125,746.0170013427735,753.7847985839844,669.3159503173828,730.44262733439,739.8707964472814,-9.428169112891396,-6.413930689964536,-3.0142384229268604,46.97128939089138,792.602125267838,746.0170013427735,699.431877417709,16.78176211292541,14675940.0,69.86264249022264,723.9120323167134,3.47472069746754,719.4080860618208,743.8354855389417
2025-10-10,730.9199829101562,735.27001953125,704.510009765625,705.2999877929688,16980100.0,717.0780029296875,743.5024993896484,752.4219982910156,669.9162002563477,726.5745289434021,737.3099958062212,-10.735466862819067,-7.278237924535442,-3.4572289382836248,37.37967941502599,793.082025061188,743.5024993896484,693.9229737181088,17.780208373832526,14841100.0,29.143906275309206,715.1121326674796,-1.1805831611419304,704.5172389629257,729.2797403910533
2025-10-13,713.010009765625,719.9400024414062,707.6400146484375,715.7000122070312,9251800.0,717.0860107421875,741.0524993896485,751.7357983398438,670.4954504394532,724.9015263685758,735.7092562803552,-10.807729911779461,-7.984136321984246,-2.823593589795215,42.075754498258895,791.0409792084415,741.0524993896485,691.0640195708554,17.555908822018598,12360520.0,49.95964528725282,714.9143646914001,-0.8078381642222796,710.8222944735581,735.9475711087023
2025-10-14,707.780029296875,715.5499877929688,699.3300170898438,708.6500244140625,8829800.0,716.2000122070312,737.5350006103515,750.3813989257812,670.9999505615234,722.4012952986507,733.704868734704,-11.303573436053284,-8.648023744798053,-2.6555496912552314,39.89180723665109,786.2313910344793,737.5350006103515,688.8386101862237,17.471200700244946,11713900.0,32.910491169696805,711.0741000406075,-1.957923977481194,703.7129022457383,727.7735776787647
2025-10-15,717.0599975585938,723.9000244140625,709.510009765625,717.5499877929688,10246800.0,716.1420043945312,734.6265014648437,749.4631982421874,671.5709506225586,721.6549402977765,732.508210887168,-10.853270589391514,-9.089073113716745,-1.7641974756747683,43.85381246418291,780.7324959827611,734.6265014648437,688.5205069469264,17.312543507370307,11605140.0,54.4816860002864,713.8032289666429,-0.18030032388188966,707.0676093114291,730.156169934489
2025-10-16,717.5499877929688,725.489990234375,703.8800048828125,712.0700073242188,9017000.0,711.85400390625,731.2175018310547,748.2647985839844,672.1322506713867,720.1803352249215,730.9942698825051,-10.813934657583673,-9.434045422490131,-1.3798892350935414,42.01733602110165,773.2262625642447,731.2175018310547,689.2087410978647,17.619503639098323,10865100.0,35.966850935505455,712.7598996105559,-0.5076149185688394,705.714229603689,727.5538201342129
2025-10-17,707.0800170898438,718.5399780273438,706.1199951171875,716.9199829101562,12232400.0,714.1780029296875,728.1445007324219,747.3665979003906,672.7606506347656,719.6787425611114,729.9517301067756,-10.272987545664137,-9.601833847124933,-0.6711536985392037,44.24281783402789,764.5173766974499,728.1445007324219,691.7716247673939,17.248109301316745,9915560.0,54.069786246183774,714.8463369647923,0.4762119708933886,712.5466837573434,732.7948111371368
2025-10-20,721.1900024414062,733.77001953125,720.1799926757812,732.1699829101562,8900200.0,717.4719970703125,726.4950012207031,746.6239978027344,673.4939505004883,721.6004718455799,730.1160451292483,-8.515573283668346,-9.384581734433615,0.8690084507652696,50.65602136786832,758.7644073693302,726.4950012207031,694.225595072076,17.219675538443674,9845240.0,69.49165511065513,724.6854345271953,4.0272038704992665,722.1451562659369,739.0611464740603
2025-10-21,736.02001953125,738.5,728.75,733.27001953125,7647300.0,722.39599609375,725.3885009765625,745.9719982910157,674.1641006469727,723.3957868741445,730.3496728627299,-6.953885988585398,-8.898442585263972,1.9445565966785736,51.09300699251411,755.0279561585324,725.3885009765625,695.7490457945925,16.686127285697697,9608740.0,73.19728738280618,731.2453824473251,4.987778846676336,725.6992791698362,738.7054535560281
2025-10-22,733.8300170898438,740.5999755859375,724.030029296875,733.4099731445312,8734500.0,725.5679931640625,724.0260009765625,744.8401977539063,674.8080004882812,724.9364309157424,730.576361772493,-5.639930856750539,-8.246740239561285,2.606809382810747,51.152277543047944,749.2276900440223,724.0260009765625,698.8243119091027,16.677828643080897,9306280.0,75.26549998176534,734.6641871886956,4.392725720780531,729.1807358569698,738.2831744341457
2025-10-23,734.7000122070312,742.4099731445312,733.0999755859375,734.0,9856000.0,729.9539916992187,723.2805023193359,743.9185974121094,675.327000427246,726.3308261594743,730.8299646041602,-4.499138444685855,-7.497219880586199,2.9980814359003443,51.41957918062332,746.2795409078047,723.2805023193359,700.2814637308671,16.15155499418896,9474080.0,77.50928657208583,736.2465563240519,3.326862705334218,729.126977925602,734.1278934710472
2025-10-24,736.7899780273438,741.2100219726562,731.1500244140625,738.3599853515625,9151300.0,734.2419921875,723.0110015869141,743.0431970214844,675.9293502807617,728.1814660351802,731.3877439187826,-3.206277883602411,-6.639031481189441,3.4327535975870305,53.446816620291024,745.1546992921049,723.0110015869141,700.8673038817233,15.716443748789303,8857860.0,82.02392734969033,738.8990587252849,3.0711030942747644,741.7560898094041,744.0114937185974
2025-10-27,749.72998046875,755.75,748.010009765625,750.8200073242188,11321100.0,737.9719970703125,723.3820007324218,742.3549975585937,676.6298504638672,731.664318541186,732.8271708377038,-1.1628522965177126,-5.543795644255096,4.380943347737383,58.745123385417045,747.0741618040855,723.3820007324218,699.6898396607581,15.8359845273356,9342040.0,87.83929561086474,746.888423620628,4.9364156248018425,750.2955832736777,747.7573761947784
2025-10-28,752.6300048828125,758.4000244140625,745.52001953125,751.4400024414062,12193800.0,741.6059936523437,724.2350006103516,742.0363977050781,677.3077505493164,734.7067314489123,734.2058991046447,0.5008323442675646,-4.334870046550564,4.8357023908181285,58.99520198979297,750.5345658919297,724.2350006103516,697.9354353287735,15.62484312415538,10251340.0,88.7442599574231,751.6109679239612,4.855302241254599,752.0232314141515,744.952806086762
2025-10-29,754.75,759.1599731445312,742.510009765625,751.6699829101562,26818600.0,745.2579956054688,725.9514984130859,742.0401977539062,678.024450378418,737.3164624429498,735.49953494209,1.8169275008598333,-3.1045105370684842,4.921438037928318,59.09425619268397,754.6030113454788,725.9514984130859,697.2999854806931,15.698065999494728,13868160.0,89.19899050098213,753.8007551140105,3.844372195960604,752.7814333859678,742.0895951204405
2025-10-30,669.1500244140625,680.9600219726562,650.1699829101562,666.469970703125,88440100.0,731.7519897460937,722.9224975585937,740.4151977539062,678.3855502319336,726.4170021752844,730.3862338873519,-3.969231712067426,-3.2774547720682725,-0.6917769399991536,30.092309974218562,761.5434620800518,722.9224975585937,684.3015330371356,21.82677557095939,29584980.0,5.574779851044464,706.9749444565197,-15.372930750399883,701.0505078998639,690.0569728107861
2025-10-31,674.510009765625,674.8900146484375,645.5700073242188,648.3499755859375,56953200.0,713.7499877929688,719.8119964599609,738.6001977539063,678.5417001342773,714.406690392308,724.309474013173,-9.90278362086508,-4.602520541827634,-5.300263079037446,27.05158153784651,770.1560522923189,719.8119964599609,669.467940627603,22.362006410477914,39145360.0,4.602647819738802,667.5648882226465,-24.489312345303155,683.9007710717858,677.9616364160796
2025-11-03,656.0,659.3300170898438,636.1799926757812,637.7100219726562,33003600.0,691.1279907226562,715.9144989013672,736.2585986328126,678.6737503051758,702.6072029431308,717.8946997879495,-15.287496844818747,-6.739515802425856,-8.547981042392891,25.426852106954573,777.708195927803,715.9144989013672,654.1208018749314,22.418293410733956,43481860.0,3.713115213727591,640.0936934481978,-25.62022869026786,679.3963756147699,680.3959681494857
2025-11-04,628.0399780273438,641.739990234375,626.010009765625,627.3200073242188,27356600.0,666.3039916992187,711.626498413086,733.7389990234375,678.7465002441406,691.0245574632982,711.1854633091547,-20.16090584585652,-9.423793811111988,-10.73711203474453,23.91627455723576,784.5175344160092,711.626498413086,638.7354624101628,21.940556772020816,46514420.0,2.8055087678159505,621.6128729596113,-22.9125185036626,665.421780781362,671.7724359056223
2025-11-05,632.3099975585938,642.22998046875,626.5399780273438,635.9500122070312,20219900.0,643.1599975585938,707.5319976806641,731.3759997558594,678.8439501953125,682.5515505007955,705.6124669312196,-23.060916430424072,-12.151218334974406,-10.909698095449667,27.75542586856189,787.4301072349382,707.5319976806641,627.6338881263899,21.494088605548345,45194680.0,33.8710143548489,619.4016840693943,-15.061279369108188,664.0261406635439,675.7080404233204
2025-11-06,635.8499755859375,636.0,618.0,618.9400024414062,23628800.0,633.65400390625,701.8034973144531,728.8071997070313,678.8211502075195,672.7651584916588,699.1922843764186,-26.42712588475979,-15.006399844931483,-11.420726039828306,25.070207592080667,789.4800731273881,701.8034973144531,614.1269215015182,21.244510848009178,32232420.0,21.040203394225156,612.4540654238899,-11.984071683072363,642.2208223246756,658.0232122790768
2025-11-07,616.489990234375,622.1300048828125,601.2000122070312,621.7100219726562,29946800.0,628.3260131835938,697.6239990234375,726.2192004394532,678.7474502563476,664.9105221041199,693.4528575316955,-28.54233542757561,-17.713586961460308,-10.8287484661153,26.32030108138877,791.952451739229,697.6239990234375,603.295546307646,21.222045264278613,26831140.0,31.215696945901247,612.2740438173154,-7.507237506844099,634.9374338298766,655.7603964538357
2025-11-10,631.0900268554688,635.0,618.1099853515625,631.760009765625,19245000.0,627.1360107421875,693.4269989013671,724.080400390625,678.6688003540039,659.810443282813,688.883016956431,-29.072573673617967,-19.98538430389184,-9.087189369726126,30.829274558858966,791.5578417456262,693.4269989013671,595.2961560571081,20.912614506004246,24079420.0,42.99280154218368,619.7681576190398,-1.817786700334775,623.7791925874253,647.6780665194973
2025-11-11,628.0,629.5599975585938,619.3900146484375,627.0800170898438,13302200.0,627.0880126953125,689.3484985351563,721.9198010253906,678.5048004150391,654.7749930992793,684.3050169663135,-29.530023867034174,-21.89431221652031,-7.635711650513866,29.911302452178596,791.314973193855,689.3484985351563,587.3820238764575,20.30242740680305,21268540.0,22.933421838043714,623.0241306806288,0.10650038392429706,614.8656714573152,642.6015290870715
2025-11-12,628.1300048828125,628.989990234375,607.77001953125,609.010009765625,24493300.0,621.7000122070312,683.921499633789,719.3590014648438,678.178200378418,647.7342264325632,678.7276090255217,-30.993382592958483,-23.714126291807943,-7.279256301150539,26.615922188930508,790.7444486770747,683.921499633789,577.0985505905034,20.36796621368319,22123220.0,13.08494601113359,615.2831593425544,-2.8697517815911002,601.413020710018,632.5570693544963
2025-11-13,613.0700073242188,617.6500244140625,603.0,609.8900146484375,20973800.0,619.8900146484375,678.8125,716.5838012695312,677.8452005004883,641.9120400042361,673.6285279605524,-31.716487956316314,-25.314598624709618,-6.4018893316066965,27.03750348460337,789.4669142366664,678.8125,568.1580857633336,19.959541799424567,21592220.0,31.588897924494045,611.0110433090418,-3.401616029017767,595.0628628132398,628.3005708124534
2025-11-14,601.7899780273438,613.6799926757812,595.2000122070312,609.4600219726562,20724100.0,617.4400146484375,673.439501953125,713.7240014648437,677.4575006103515,636.9194218455316,668.8753052947824,-31.95588344925079,-26.642855589617852,-5.313027859632939,26.956015074692985,786.578532128258,673.439501953125,560.3004717779921,19.85385884723353,19747680.0,20.42575144642483,608.637886949884,-3.0115597882306915,592.3317416907265,626.6808044232394
