Date,Open,High,Low,Close,Volume,MA5,MA20,MA50,MA200,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,ATR,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2022-02-11,138.75,139.2832489013672,133.2884979248047,134.1300048828125,38808000.0,138.46730041503906,136.18509941101075,140.95001998901367,136.41475997924806,138.13916961086818,138.42671810897204,-0.28754849810385963,-0.6993234652633797,0.4117749671595201,43.67561369322422,146.8973449120079,136.18509941101075,125.47285391001361,4.56628992516238,35864000.0,15.98615793962086,136.18413225000816,-1.7040292601019833,137.22083070590864,132.2875631603978
2022-02-14,133.36549377441406,136.16650390625,133.302001953125,135.3000030517578,26792000.0,137.7397003173828,135.96077461242675,140.7804899597168,136.48873001098633,137.70237475562044,138.19510958621544,-0.4927348305949977,-0.6580057383297033,0.16527090773470565,45.52564097021687,146.54914467074903,135.96077461242675,125.37240455410446,4.444733641445424,32300400.0,38.48583001833742,134.93575875844763,-1.531216089708599,137.12596697884229,132.53070625157113
2022-02-15,137.47149658203125,137.89999389648438,135.5395050048828,136.42550659179688,26578000.0,137.1822021484375,135.967525100708,140.6585902404785,136.57206504821778,137.5059334996476,138.06402788292516,-0.5580943832775631,-0.6380234673192753,0.07992908404171217,47.31826055119522,146.55689949348843,135.967525100708,125.37815070792757,4.312966298822649,30764800.0,47.49355548156134,135.08342976991597,-0.8944770803119414,137.39824145868755,133.22497431768605
2022-02-16,136.4304962158203,137.9459991455078,134.8236541748047,137.4875030517578,25610000.0,136.38910217285155,136.0593006134033,140.53241043090821,136.67094005584715,137.5030980461261,138.02132233987572,-0.5182242937496255,-0.6140636326053454,0.09583933885571982,49.022898044510306,146.6679439535797,136.0593006134033,125.45065727322692,4.227921918242683,30161200.0,55.472900185551964,136.02210720473542,-0.19923021754344417,137.84123124079827,134.07730608674527
2022-02-17,136.14999389648438,136.83949279785156,132.20199584960938,132.30850219726562,30968000.0,135.13030395507812,135.99940071105956,140.21785049438478,136.7432975769043,136.7039294539937,137.59815047746017,-0.8942210234664572,-0.6700951107775677,-0.22412591268888948,41.90228712732779,146.6783192580143,135.99940071105956,125.32048216410483,4.303463724235951,29751200.0,16.75524078915385,133.86977901787347,-0.93996714104872,135.46112010418005,132.2786423945532
2022-02-18,133.03750610351562,133.82400512695312,130.3070526123047,130.46749877929688,31858000.0,134.397802734375,136.01817588806153,139.85279037475587,136.8002975845337,135.74447858096343,137.06995405537398,-1.3254754744105526,-0.8011711835041646,-0.524304290906388,39.69505514947307,146.65672800845192,136.01817588806153,125.37962376767115,4.247284352122557,28361200.0,12.95888325376027,131.56139245713365,-1.4589573847181367,133.62730977573455,131.10130022628337
2022-02-22,129.98500061035156,131.9007568359375,127.74099731445312,129.40249633789062,38906000.0,133.21830139160156,135.9697010040283,139.47872024536133,136.8476375579834,134.76878900510607,136.50199422444928,-1.7332052193432048,-0.9875779906719726,-0.7456272286712322,38.43379629845673,146.71897824494874,135.9697010040283,125.22042376310789,4.2410325785055445,30784000.0,9.441824763570319,129.7134472715223,-1.6064858914500575,131.6257022490697,129.84151921638357
2022-02-23,131.07850646972656,131.74899291992188,127.50350189208984,127.58499908447266,26432000.0,131.45019989013673,136.01217613220214,139.05692016601563,136.90014755249024,133.66359055577786,135.84147606593248,-2.177885510154624,-1.225639494568503,-0.9522460155861212,36.313282195481925,146.6209594472278,136.01217613220214,125.4033928171765,4.241351039171723,30754800.0,5.917235102378695,127.81688318393945,-1.716501688893305,131.06471398524653,130.30482377249976
2022-02-24,125.0,133.03700256347656,124.7645034790039,132.67349243164062,43166000.0,130.48739776611328,136.18385047912597,138.77630004882812,136.98632499694824,133.51126776744906,135.60681061154048,-2.095542844091426,-1.3996201644730877,-0.6959226796183384,45.3966571813352,146.45445405619245,136.18385047912597,125.91324690205947,4.529290185264647,34266000.0,50.77931891367754,129.75335830877893,-0.33106437384419185,132.91072305607187,132.70176515837443
2022-02-25,133.52549743652344,135.38900756835938,131.76499938964844,134.51950073242188,26236000.0,130.92959747314453,136.4537754058838,138.56727996826172,137.09915248870848,133.66638053129103,135.52626913901318,-1.859888607722155,-1.4916738531229012,-0.3682147545992538,48.278678007037136,146.24004674987583,136.4537754058838,126.66750406189175,4.464627184796525,33319600.0,56.67930323496761,132.25504366723555,0.7432915236723359,132.62874393993687,132.62906411728264
2022-02-28,133.2845001220703,135.6405029296875,132.82525634765625,134.89100646972656,29676000.0,131.81429901123047,136.533850479126,138.31773010253906,137.20811500549317,133.85478452181957,135.47921264499195,-1.624428123172379,-1.5182247071327968,-0.10620341603958217,48.863635477622246,146.24113571570223,136.533850479126,126.82656524254976,4.346814284599005,32883200.0,59.18822422056156,134.05017873413047,1.1422163919867714,132.75289305731047,133.03711385139243
2022-03-01,134.47999572753906,136.11099243164062,133.3784942626953,134.16799926757812,24640000.0,132.76739959716798,136.45732536315919,138.10432006835939,137.29991500854493,133.9029714057824,135.38208572814648,-1.4791143223640688,-1.5104026301790512,0.031288307814982375,47.73220479502732,146.21375150839498,136.45732536315919,126.70089921792338,4.231505990623741,30030000.0,33.09220619521796,134.62309173911765,0.9263009355929716,133.4242209501571,133.9829610862611
2022-03-02,134.60824584960938,135.61549377441406,133.4324951171875,134.75149536132812,23966000.0,134.20069885253906,136.30097541809081,137.94329010009767,137.39331996917724,134.03351355278943,135.33537533060436,-1.3018617778149348,-1.468694459706228,0.16683268189129308,48.76331064167918,146.06151315414866,136.30097541809081,126.54043768203299,4.085184038238228,29536800.0,46.4224938128371,135.1059648345841,0.7581253605569191,133.42523724556662,133.92903635574146
2022-03-03,135.97850036621094,136.71380615234375,133.43099975585938,134.30799865722656,19780000.0,134.52760009765626,135.61455039978028,137.78141998291017,137.48900245666505,134.07574203039513,135.2592733547986,-1.183531324403475,-1.4116618326456774,0.22813050824220227,47.98841608270371,143.7774707160317,135.61455039978028,127.45163008352887,4.027871349541524,24859600.0,33.986718019471226,134.99929932779074,0.43014256777359205,132.0412630051743,132.44838021628388
2022-03-04,133.38250732421875,134.19900512695312,130.4084930419922,132.1219940185547,24446000.0,134.0480987548828,135.08812522888184,137.53944976806642,137.57243492126466,133.77516541318892,135.02688229285462,-1.2517168796657074,-1.3796728420496833,0.12795596238397589,44.25539045822635,142.70806316312385,135.08812522888184,127.46818729463982,4.018702368519585,24501600.0,18.693890384357484,133.59134262660453,-0.2669796549593787,132.7230453431664,133.50525736579033
2022-03-07,131.9040069580078,131.9040069580078,126.41000366210938,126.4645004272461,39178000.0,132.36279754638673,134.26054992675782,137.12975967407226,137.6157349395752,132.65044772304387,134.39263178429104,-1.7421840612471726,-1.452175085889181,-0.2900089753579915,36.3699652592775,141.85179826606574,134.26054992675782,126.6693015874499,4.1396515105142795,26402000.0,7.460472203805303,129.5120252427057,-1.712856597672621,129.1522853852505,130.09394769788005
2022-03-08,126.25050354003906,131.2465057373047,125.86074829101562,127.27850341796875,35250000.0,130.98489837646486,133.6775749206543,136.73247970581053,137.66585247039794,131.8239947530323,133.8656593127116,-2.0416645596793046,-1.5700729806472058,-0.4715915790320988,38.079507954327134,141.5287972552575,133.6775749206543,125.82635258605112,4.228659077355336,28524000.0,33.91986445508393,127.50981128889993,-1.8225990074967842,129.10730183003372,130.48395779767333
2022-03-09,131.39999389648438,134.19850158691406,130.08799743652344,133.86599731445312,32258000.0,130.80779876708985,133.41022491455078,136.44851974487304,137.7335149383545,132.1381489932509,133.86568434987765,-1.7275353566267597,-1.6015654558431165,-0.12596990078364323,49.82747364809694,140.84223057642853,133.41022491455078,125.97821925267303,4.420897583897477,30182400.0,56.377094035258814,130.23253524619633,-0.09872821239601914,131.00680338249458,132.49064157966077
2022-03-10,131.46249389648438,133.5384979248047,131.4010009765625,132.6820068359375,24266000.0,130.48260040283202,132.97167510986327,136.1731999206543,137.7946574783325,132.2218194305873,133.77800453403023,-1.5561851034429424,-1.5924893853630817,0.03630428192013935,48.06246444535326,139.42413271199345,132.97167510986327,126.5192175077331,4.281190352039845,31079600.0,34.97339567490357,131.54995760295355,0.438364668910304,131.56973240670985,133.35546826559735
2022-03-11,133.99949645996094,134.1999969482422,130.29649353027344,130.47549438476562,26600000.0,130.1533004760742,132.56532516479493,135.85261978149413,137.83865245819092,131.9531540389224,133.53337415260322,-1.5802201136808094,-1.5900355310266272,0.009815417345817812,44.87239448861647,138.5552073816226,132.56532516479493,126.57544294796726,4.254212713891909,31510400.0,25.304044813159198,131.1475749837006,0.11950070536997348,130.4083968258113,132.35070652332254
2022-03-14,130.572998046875,131.0260009765625,126.41300201416016,126.74099731445312,30254000.0,130.20859985351564,132.19587478637695,135.46738967895507,137.871729927063,131.15128377361944,133.03023512755507,-1.8789513539356335,-1.6478186956084284,-0.2311326583272051,40.029701403478896,138.64782248460574,132.19587478637695,125.74392708814815,4.279840303071226,29725600.0,13.965888016138633,128.75172800680843,-0.8344764800935408,127.70923423483245,129.98419444243606
2022-03-15,127.74150085449219,130.51724243164062,126.56800079345703,129.66050720214844,30292000.0,130.68500061035155,131.91389999389648,135.16700973510743,137.9171424484253,130.92193353185468,132.78062565159902,-1.8586921197443473,-1.6899933804356122,-0.16869873930873514,45.024725819055746,138.29105337656947,131.91389999389648,125.53674661122349,4.25622611272211,28734000.0,45.579537680282364,128.8860580209601,-0.4670444550274801,128.83587044075568,131.5974546326998
2022-03-16,131.0,133.77099609375,129.2010040283203,133.6905059814453,32058000.0,130.64990234375,131.77714996337892,134.93932998657226,137.97814247131348,131.34786775486862,132.8480241945506,-1.500156439681973,-1.6520259922848843,0.15186955260291124,51.08165886539506,137.87252771466785,131.77714996337892,125.68177221208998,4.2786379664869365,28694000.0,58.039283085806666,131.34862174589327,0.6440462246976884,132.08970794668295,135.18655433840595
2022-03-17,133.3209991455078,134.739501953125,132.718994140625,134.60049438476562,23994000.0,131.03359985351562,131.6327995300293,134.7430097961426,138.04582492828368,131.84827185177585,132.9778368012332,-1.1295649494573468,-1.5475337837193768,0.41796883426203,52.358069307786856,137.30227128725977,131.6327995300293,125.96332777279882,4.11734295548787,28639600.0,63.10271033928677,133.441955760971,1.193706813149614,132.87778730229115,135.86079575792297
2022-03-18,133.88400268554688,136.9134979248047,132.9320068359375,136.80149841308594,45900000.0,132.29880065917968,131.85744934082032,134.72596969604493,138.12867992401124,132.610306707362,133.26107099470377,-0.6507642873417581,-1.368179884443853,0.717415597102095,55.39000813225581,137.95604054419832,131.85744934082032,125.75885813744235,4.10763925072925,32499600.0,69.86349032111848,135.83931609197694,1.650207520123512,134.72182485050217,137.51360897429853
2022-03-21,136.84750366210938,137.58250427246094,134.6114959716797,136.47850036621094,26632000.0,134.24630126953124,132.15799942016602,134.7045198059082,138.19813243865966,133.205413424108,133.49939909629688,-0.2939856721888816,-1.1533410419928587,0.8593553698039771,54.8384642052172,138.53890243371276,132.15799942016602,125.7770964066193,4.026451325732964,31775200.0,42.92462152705813,136.9276519943832,1.437110655526381,135.00064296869516,137.48164574735688
2022-03-22,136.5,141.5,136.5,140.27749633789062,29776000.0,136.36969909667968,132.701749420166,134.76997970581056,138.28299743652343,134.29342618007456,134.00148037345198,0.29194580662257863,-0.8642836722697712,1.15622947889235,59.896527684148325,139.8571637065936,132.701749420166,125.54633513373841,4.097526204879828,31672000.0,62.383205589386364,139.4277557867119,1.8402641471747965,137.96986845859794,140.10170844185006
2022-03-23,139.1385040283203,140.02499389648438,138.16650390625,138.5034942626953,25302000.0,137.3322967529297,133.24767417907714,134.7685694885254,138.35480239868164,134.94112896201622,134.3349628837663,0.6061660782499132,-0.5701937221658343,1.1763598004157476,56.702854516849875,140.42427783852827,133.24767417907714,126.07107051962599,3.955630935362742,30320800.0,44.713513440757076,139.73164723681134,1.2575755146193095,138.11908501645627,139.7975311518107
2022-03-24,139.2725067138672,141.39649963378906,138.03939819335938,141.31199645996094,20544000.0,138.67459716796876,133.67959938049316,134.7944593811035,138.43851238250733,135.9212624232385,134.85178018570664,1.0694822375318438,-0.24225853022629862,1.3117407677581423,60.310849724518164,141.66070985464046,133.67959938049316,125.69848890634586,3.91287882858181,29630800.0,63.46321864907244,141.16860278695984,1.3256076449801486,140.8065844724212,142.01469935366057
2022-03-25,141.75399780273438,141.95950317382812,139.69949340820312,141.52149963378906,19270000.0,139.61859741210938,134.02969932556152,134.79192947387696,138.515719871521,136.7828373787078,135.3458334781572,1.437003900550593,0.09359395592907971,1.3434099446215133,60.57477524515109,142.7110493112906,134.02969932556152,125.34834933983245,3.7948167526563235,24304800.0,68.48707272715501,141.95363078458752,1.1205860274372523,141.69582329284162,142.27492710298597
2022-03-28,140.6844940185547,141.97650146484375,139.82815551757812,141.9499969482422,23774000.0,140.71289672851563,134.3826488494873,134.84830947875977,138.59698734283447,137.57778500479,135.83503077223756,1.7427542325524428,0.42342601125375234,1.3193282212986905,61.1439045191522,143.72424384156562,134.3826488494873,125.04105385740898,3.6772116951284164,23733200.0,73.64205163742444,142.44943668347526,0.8836303203712822,143.0881686380659,143.1378192810383
2022-03-29,143.16050720214844,144.16250610351562,142.48399353027344,143.25,28678000.0,141.3073974609375,134.8367488861084,134.91757949829102,138.68147735595704,138.45043346559154,136.38428775207183,2.0661457135197168,0.7519699517069452,1.3141757618127716,62.89400036408488,144.94404021562218,134.8367488861084,124.72945755659464,3.572590085138775,23513600.0,80.69401166406784,143.28690289039025,0.8661220008117243,144.66322975697375,144.13587620937588
