Date,Open,High,Low,Close,Volume,MA5,MA20,MA50,MA200,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,ATR,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2025-07-16,171.05999755859375,171.75,168.89999389648438,171.3699951171875,158831500.0,167.03200073242186,156.83800048828124,142.95020080566405,131.90684989929198,162.5558246997746,154.9131024082848,7.642722291489804,6.964823444348893,0.6778988471409111,78.77020328416239,173.2865196959509,156.83800048828124,140.3894812806116,3.999543527884797,177554420.0,85.39177755905986,170.99826287935056,2.0841549031758895,168.44840223350067,161.09763098046452
2025-07-17,172.02000427246094,174.16000366210938,170.8300018310547,173.0,160841100.0,168.81199951171874,158.28200073242186,144.13380081176757,132.15164989471435,164.16262089980927,156.25287260026371,7.909748299545555,7.153808415388225,0.7559398841573302,79.88386437286945,175.07800474600484,158.28200073242186,141.4859967188389,3.9517191209683604,176181820.0,90.41436532693665,173.0366144708963,2.066783422238295,170.01018487029773,162.9806784312395
2025-07-18,173.63999938964844,174.25,171.25999450683594,172.41000366210938,146456400.0,170.31000061035155,159.62850112915038,145.3112008666992,132.4066999053955,165.4314490170862,157.4496971233634,7.981751893722816,7.319397111055143,0.6623547826676726,78.28312561120293,176.4212175406776,159.62850112915038,142.83578471762317,3.8830252904109104,166746440.0,67.12315618447779,173.60655617372885,1.4990874092247584,173.19291471917262,166.85132786700316
2025-07-21,172.75,173.3800048828125,171.0,171.3800048828125,123126100.0,171.77200012207032,161.00500106811523,146.3976010131836,132.65639991760253,166.34661145796719,158.48157177221148,7.865039685755704,7.428525625995255,0.4365140597604489,75.44101487413819,176.88718300857155,161.00500106811523,145.12281912765891,3.775666689868167,163976500.0,58.23022008649858,173.03513664655125,0.7138216610338718,171.2525312464317,165.0753678831299
2025-07-22,171.33999633789062,171.38999938964844,164.5800018310547,167.02999877929688,193114300.0,171.03800048828126,162.14800109863282,147.39080093383788,132.906549911499,166.451747968941,159.11478858755115,7.336959381389846,7.410212377074173,-0.07325299568432708,64.74933408739271,176.20483437898568,162.14800109863282,148.09116781827996,3.9924046090628513,156473880.0,42.896315774425865,170.01492679556532,-0.7023566658784323,169.63012406353664,164.49160851565566
2025-07-23,169.52999877929688,171.25999450683594,167.97000122070312,170.77999877929688,154082200.0,170.9200012207031,163.29200134277343,148.47340087890626,133.1661999130249,167.11763270899576,159.97887823138416,7.138754477611599,7.355920797181659,-0.21716631957005994,68.84806639546035,176.20171669914677,163.29200134277343,150.3822859864001,4.009375403239724,155524020.0,76.62983630852628,170.12808699598364,-0.3930616565665834,168.02264957412618,163.7393758922874
2025-07-24,172.44000244140625,173.8300018310547,171.3000030517578,173.74000549316406,128984600.0,171.06800231933593,164.26350173950195,149.48820098876953,133.42064994812011,168.1364592911755,160.998220991516,7.138238299659491,7.312384297677225,-0.17414599801773356,71.65013836027786,177.24742942910063,164.26350173950195,151.27957404990326,3.9408488067053016,149152720.0,84.93628498421168,171.96077503118744,0.4510818554714134,168.54455459913342,165.6985661201263
2025-07-25,173.61000061035156,174.72000122070312,172.9600067138672,173.5,122316800.0,171.28600158691407,165.1875015258789,150.3596011352539,133.6635499572754,168.96161940022543,161.92427869584816,7.0373407043772715,7.257375579017234,-0.2200348746399623,71.09176238235003,178.0382371766662,165.1875015258789,152.3367658750916,3.7850734995717756,144324800.0,66.62461122414429,173.01658752355232,0.6804335411311726,170.83940941133716,169.69376802989262
2025-07-28,174.02000427246094,177.0,173.97000122070312,176.75,140023500.0,172.36000061035156,166.13750152587892,151.1878012084961,133.90869995117188,170.15983180019074,163.02248027393347,7.137351526257277,7.233370768465242,-0.09601924220796576,74.04182180902491,179.44939076706873,166.13750152587892,152.8256122846891,3.7647111067452204,147704280.0,81.8493945915652,175.39370036480557,1.323920465336016,172.74665500342547,172.57927382088116
2025-07-29,177.9600067138672,179.3800048828125,175.02000427246094,175.50999450683594,154077500.0,174.05599975585938,167.0135009765625,152.00140106201172,134.1217999267578,170.98293375505924,163.94748132822255,7.0354524268366845,7.193787100139531,-0.15833467330284634,71.06212371868028,180.37124336194793,167.0135009765625,153.6557585911771,3.807231785574245,139896920.0,65.97607496085692,176.04648793717166,1.0693848904640613,171.3507798116189,171.92773453998905
2025-07-30,176.50999450683594,179.88999938964844,176.0399932861328,179.27000427246094,174312200.0,175.75400085449218,168.31200103759767,152.87880126953124,134.3548999786377,172.25786768081335,165.08248302779577,7.1753846530175736,7.190106610715139,-0.014721957697565458,74.42328928102013,181.12282620782108,168.31200103759767,155.50117586737426,3.8481441496626916,143942920.0,82.65496918501489,178.31302168113675,1.5234186218235004,173.52173681540464,174.8753356636917
2025-07-31,182.89999389648438,183.3000030517578,175.92999267578125,177.8699951171875,221685400.0,176.5799987792969,169.34300079345704,153.72480102539063,134.57019996643066,173.121271901794,166.0297061455285,7.0915657562654815,7.170398439825208,-0.07883268355972639,71.1113034142223,181.73908389779473,169.34300079345704,156.94691768911935,4.0997060229708255,162483080.0,65.7189943198628,178.7435972430459,1.1089441721073414,176.3002967061507,178.4049721226769
2025-08-01,174.08999633789062,176.5399932861328,170.88999938964844,173.72000122070312,204529000.0,176.6239990234375,170.06200103759767,154.51160095214843,134.7647999572754,173.2133841047031,166.5993576325785,6.614026472124607,7.0591240462850875,-0.44509757416048057,62.26565915002742,181.6987805682819,170.06200103759767,158.42522150691343,4.305441001868557,178925520.0,50.22403817873629,176.4444098081098,-0.18363252458715196,168.6035207328703,170.35488635715606
2025-08-04,175.16000366210938,180.1999969482422,174.52000427246094,180.0,148174600.0,177.2739990234375,171.15000076293944,155.4756008911133,134.9744499206543,174.2574788578257,167.59199780794305,6.665481049882658,6.980395447004602,-0.31491439712194413,68.62572137415059,182.21709221377836,171.15000076293944,160.08290931210053,4.46076633941645,180555740.0,80.74945526021477,178.33883347585456,0.6044963736862452,174.77947356377396,177.48142667762076
2025-08-05,179.6199951171875,180.25999450683594,175.89999389648438,178.25999450683594,156407600.0,177.8239990234375,172.06300048828126,156.3842007446289,135.2077498626709,174.87325049613497,168.38221978563882,6.4910307104961475,6.882522499702911,-0.3914917892067633,65.33964890799619,182.28024757310013,172.06300048828126,161.8457534034624,4.453568787340386,181021760.0,64.43154343350581,178.56356930891036,0.46046742124539863,175.3415980316518,177.98260899523746
2025-08-06,176.3300018310547,179.89999389648438,176.25,179.4199981689453,137192300.0,177.85399780273437,172.8900001525879,157.34680084228515,135.42624984741212,175.5727501381058,169.19983299921708,6.37291713888871,6.780601427540071,-0.4076842886513612,66.49160843266952,182.66834487599743,172.8900001525879,163.11165542917837,4.396170580850671,173597780.0,76.80471189225526,179.2440905173173,0.5439255825196102,179.93609720390435,182.35379529751285
2025-08-07,181.57000732421875,183.8800048828125,178.8000030517578,180.77000427246094,151878400.0,178.43399963378906,173.72350006103517,158.25220092773438,135.6454499053955,176.37232769723735,170.05688272316107,6.315444974076286,6.687570136847314,-0.37212516277102825,67.8315784141868,183.1999567326823,173.72350006103517,164.24704338938804,4.4450156701509576,159636380.0,83.1475027065508,180.3337516062901,0.75090262435166,180.72863426630067,181.85002537418325
2025-08-08,181.5500030517578,183.3000030517578,180.39999389648438,182.6999969482422,123396700.0,180.22999877929686,174.6125,159.21000091552733,135.86894989013672,177.34581527431502,170.9934097027967,6.352405571518318,6.620537223781515,-0.2681316522631967,69.69722145186189,183.9536518371175,174.6125,165.27134816288253,4.3346580619454205,143409920.0,88.96858545017125,181.98237367437955,1.0913739931060076,185.97870337728222,186.02774332936897
2025-08-11,182.0500030517578,183.83999633789062,180.25,182.05999755859375,138323200.0,180.64199829101562,175.51199951171876,160.0674008178711,136.06069984436036,178.07107408728098,171.81315695137425,6.257917135906723,6.548013206206557,-0.29009607029983364,68.28299184849114,184.04926685970705,175.51199951171876,166.97473216373047,4.28146793879865,141439640.0,63.003756332478076,182.51036060792993,0.8777023781672426,185.44332967812664,183.50856846700316
2025-08-12,182.9600067138672,184.47999572753906,179.4600067138672,183.16000366210938,145485700.0,181.62200012207032,176.1349998474121,161.02800079345704,136.25854988098143,178.85398632956228,172.65366411513241,6.20032221442986,6.478475007851218,-0.27815279342135746,69.43110430160901,184.9893623801212,176.1349998474121,167.280637314703,4.334219444146737,139255260.0,77.35229318904385,183.2613200434146,0.8296335260597102,188.2219234088547,184.75718750346638
2025-08-13,182.6199951171875,183.97000122070312,179.35000610351562,181.58999633789062,179871700.0,182.05599975585938,176.64599990844727,161.9122006225586,136.46869987487793,179.27491094622818,173.31561465015153,5.959296296076644,6.374639265496303,-0.4153429694196591,65.77160298858485,185.52099821478782,176.64599990844727,167.7710016021067,4.354631992221077,147791140.0,58.7579819542862,182.70105784624073,0.3024981246643469,187.66034609358434,182.46615429467164
2025-08-14,179.75,183.02000427246094,179.4600067138672,182.02000427246094,129554000.0,182.30599975585938,177.0970001220703,162.72820068359374,136.6767498779297,179.69723299641782,173.96038425180407,5.736848744613752,6.247081161319793,-0.5102324167060406,66.29558229687808,186.10084994762846,177.0970001220703,168.09315029651216,4.297872389819125,143326260.0,72.17996366268711,182.45695154201567,0.0951915330901569,186.35222941947438,179.64694453656705
2025-08-15,181.8800048828125,181.89999389648438,178.0399932861328,180.4499969482422,156602200.0,181.8559997558594,177.49899978637694,163.4988006591797,136.87129989624023,179.81304283516005,174.44109630339207,5.371946531767975,6.072054235409429,-0.7001077036414545,62.53168634124634,186.34647553604324,177.49899978637694,168.65152403671064,4.275168003855482,149967360.0,53.14005130900199,181.3838848280467,-0.3478850730916564,185.6381068787735,178.1328624264415
2025-08-18,180.60000610351562,182.94000244140625,180.58999633789062,182.00999450683594,132008000.0,181.84599914550782,178.03049926757814,164.33920043945312,137.0787498474121,180.15103540003327,175.0017554295731,5.149279970460157,5.887499382419575,-0.7382194119594185,64.67759023726703,186.61707339783933,178.03049926757814,169.44392513731694,4.147656395948952,148704320.0,73.43715891595555,181.57729295381313,-0.1425928321825258,184.91697640798296,176.7459037297988
2025-08-19,182.42999267578125,182.5,175.49000549316406,175.63999938964844,185229200.0,180.3419982910156,178.46099929809571,165.01760040283204,137.25069984436035,179.45702985997406,175.04903275994906,4.407997100025,5.59159892594066,-1.1836018259156607,51.66551063893851,185.52701868132038,178.46099929809571,171.39497991487104,4.352109118155165,156653020.0,45.5571904150249,178.21432127504775,-1.3639619374771215,180.82263492301544,172.67045796910972
2025-08-20,175.1699981689453,176.0,168.8000030517578,175.39999389648438,215142700.0,179.10399780273437,178.69199905395507,165.67300018310547,137.43099983215333,178.83287048097566,175.0750298811739,3.757840599801767,5.224847260712882,-1.4670066609111148,51.24717049812042,184.99989754672504,178.69199905395507,172.3841005611851,4.555529677447096,163707220.0,41.00412368029438,176.04432527259982,-1.6696604753416957,177.51094730932166,169.72678116936487
2025-08-21,174.85000610351562,176.89999389648438,173.80999755859375,174.97999572753906,140040900.0,177.69599609375,178.75399856567384,166.2933999633789,137.64209983825683,178.2401205189085,175.067990314238,3.172130204670509,4.814303849504407,-1.642173644833898,50.47691900401053,184.88796574288392,178.75399856567384,172.62003138846376,4.4508487246216335,165804600.0,37.21952913101331,174.71107473682582,-1.5420727825651162,177.17040643230172,170.52327870122338
2025-08-22,172.61000061035156,178.58999633789062,171.1999969482422,177.99000549316406,172789400.0,177.20399780273436,178.97849884033204,166.9966000366211,137.85504989624025,178.20164128417858,175.28443588304734,2.917205401131241,4.434884159829774,-1.5176787586985325,55.624584108913226,184.63710191310125,178.97849884033204,173.31989576756283,4.660788057837834,169042040.0,74.82807504198028,175.84825296895025,-0.5259332006822877,176.97391717129997,171.20731550669112
2025-08-25,178.35000610351562,181.91000366210938,176.57000732421875,179.80999755859375,163012800.0,176.76399841308594,179.13149871826172,167.69279998779297,138.0738498687744,178.44908071101167,175.61966267382854,2.8294180371831317,4.113790935300445,-1.2843728981173133,58.43770516492539,184.7056524201236,179.13149871826172,173.55734501639984,4.709302934984462,175243000.0,82.14547707607319,177.8163264986727,0.41995016088101644,178.9283541325004,174.268041715832
2025-08-26,180.05999755859375,182.38999938964844,178.80999755859375,181.77000427246094,168688200.0,177.98999938964843,179.44449920654296,168.48880004882812,138.28314987182617,178.95999202815773,176.0752435329865,2.8847484951712374,3.8679824472746036,-0.9832339521033662,61.28417906096676,184.87115526995717,179.44449920654296,174.01784314312874,4.628638570418049,171934800.0,88.53934646054597,180.2001298731259,1.1647661457877845,176.7366420671898,172.52386360223542
2025-08-27,181.97999572753906,182.49000549316406,179.10000610351562,181.60000610351562,235518900.0,179.2300018310547,179.5609992980957,169.2270001220703,138.463099899292,179.36614803975124,176.48448520487753,2.8816628348737083,3.6707185247944247,-0.7890556899207164,60.8946336641907,185.06712854153125,179.5609992980957,174.05487005466017,4.54016434322022,176010040.0,64.81364409991771,181.49555739006811,1.21432111108412,176.86523489791355,173.75994745887226
2025-08-28,180.82000732421875,184.47000122070312,176.41000366210938,180.1699981689453,281787800.0,180.26800231933595,179.6759994506836,169.94800018310548,138.61954986572266,179.48981729039647,176.75748616517885,2.7323311252176268,3.483041044879065,-0.7507099196614382,57.57909984663129,185.1318986434843,179.6759994506836,174.2201002578829,4.791581001461187,204359420.0,52.54451987699116,181.29835143996212,0.6789817532150232,174.323556205285,172.11889668268603
